"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","Schalke 04","Home","Christoph Metzelder",NA,"GER","DF","30-000",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","Schalke 04","Home","Benedikt Höwedes",NA,"GER","DF","22-249",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","Schalke 04","Home","Atsuto Uchida",NA,"JPN","DF","22-223",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","Schalke 04","Home","Manuel Neuer",NA,"GER","GK","24-223",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Marius Ebbers",NA,"GER","FW","32-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Max Kruse",NA,"GER","FW,MF","22-231",71,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Rouwen Hennings",NA,"GER","FW,MF","23-069",19,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Fin Bartels",NA,"GER","FW,MF","23-271",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Deniz Naki",NA,"GER","FW","21-119",71,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Florian Bruns",NA,"GER","MF","31-076",19,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Fabian Boll",NA,"GER","MF","31-142",41,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Dennis Daube",NA,"GER","MF","21-117",49,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Matthias Lehmann",NA,"GER","MF","27-161",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Bastian Oczipka",NA,"GER","DF,FW","21-297",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Markus Thorandt",NA,"GER","DF,MF","29-218",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Carlos Zambrano",NA,"PER","DF,MF","21-118",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Moritz Volz",NA,"GER","DF","27-288",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",3,NA,"Raúl · 14&rsquor; Klaas-Jan Huntelaar · 54&rsquor; Raúl · 81&rsquor;","1","0","St. Pauli","4-2-3-1",0,NA,"","2","0","https://fbref.com/en/matches/7af4dc0b/Schalke-04-St-Pauli-November-5-2010-Bundesliga","St. Pauli","Away","Thomas Kessler",NA,"GER","GK","24-289",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
