"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Köln","Home","Kevin McKenna",NA,"CAN","DF,FW","29-206",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Köln","Home","Mišo Brečko",NA,"SVN","DF,MF","25-106",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Köln","Home","Faryd Mondragón",NA,"COL","GK","38-055",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","30-135",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","23-151",89,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Ashkan Dejagah",NA,"IRN","FW,MF","23-041",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","27-071",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Christian Gentner",NA,"GER","MF","24-001",86,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Cristian Zaccardo",NA,"ITA","DF","27-237",4,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Karim Ziani",NA,"ALG","FW,MF","26-363",62,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Obafemi Martins",NA,"NGA","FW","24-291",28,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","30-027",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","25-069",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","28-099",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Alexander Madlung",NA,"GER","DF","27-035",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","26-145",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Köln","4-4-1-1",1,NA,"Fabrice Ehret · 49&rsquor;","1","0","Wolfsburg","4-1-2-1-2",3,NA,"Edin Džeko · 73&rsquor; Pierre Womé (OG) · 74&rsquor; Obafemi Martins · 87&rsquor;","0","0","https://fbref.com/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","25-341",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
