"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Arminia","Home","George Bello",24,"USA","LB","20-085",52,0,0,0,0,0,0,0,0,22,0,0,2,0,0,0,0,0,8,12,66.7,1,10,1,2,1
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Arminia","Home","Joakim Nilsson",4,"SWE","CB","28-070",90,0,0,0,0,0,0,0,0,31,1,2,2,0,0,0,0,0,15,19,78.9,0,10,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Arminia","Home","Amos Pieper",2,"GER","CB","24-090",90,0,0,0,0,1,1,0,0,29,1,1,2,0.1,0.1,0,0,0,7,15,46.7,1,7,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Arminia","Home","Guilherme Ramos",3,"POR","RB","24-249",90,0,0,0,0,0,0,0,0,41,4,1,4,0,0,0,0,0,10,27,37,2,13,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Arminia","Home","Stefan Ortega",1,"GER","GK","29-162",90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,0,25,34,73.5,1,18,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Robert Lewandowski",9,"POL","FW","33-239",88,0,1,0,0,3,1,0,0,35,1,0,0,0.6,0.6,0.5,2,0,19,27,70.4,1,22,2,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Eric Maxim Choupo-Moting",13,"CMR","FW","33-025",2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Marcel Sabitzer",18,"AUT","AM","28-031",60,0,0,0,0,3,1,0,0,33,1,0,0,0.3,0.3,0,0,0,17,24,70.8,3,12,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Leroy Sané",10,"GER","AM","26-096",30,0,0,0,0,1,0,0,0,25,0,0,0,0,0,0,2,1,19,22,86.4,1,17,1,2,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Thomas Müller",25,"GER","AM","32-216",60,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.3,1,0,26,38,68.4,1,23,3,1,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Jamal Musiala",42,"GER","AM","19-050",30,1,0,0,0,3,3,0,0,19,1,0,0,0.4,0.4,0.1,2,0,9,14,64.3,3,11,3,2,2
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Leon Goretzka",8,"GER","CM","27-070",90,0,0,0,0,4,2,0,0,66,0,1,0,0.6,0.6,0,4,0,44,56,78.6,8,33,3,1,1
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Joshua Kimmich",6,"GER","CM","27-068",90,0,1,0,0,0,0,1,0,125,1,1,1,0,0,0.4,6,2,104,118,88.1,17,72,1,1,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Alphonso Davies",19,"CAN","WB","21-166",90,0,0,0,0,2,0,0,0,83,3,2,0,0.1,0.1,0.2,5,0,59,69,85.5,6,63,8,9,5
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Serge Gnabry",7,"GER","WB","26-277",88,1,0,0,0,3,1,0,0,88,3,1,3,0.4,0.4,0.7,6,0,56,73,76.7,9,57,7,2,1
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Gabriel Vidovic",38,"CRO","WB","18-137",2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,100,0,2,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Dayot Upamecano",2,"FRA","CB","23-172",90,0,0,0,0,0,0,0,0,96,2,2,1,0,0,0,0,0,82,85,96.5,15,64,1,1,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Tanguy Nianzou",23,"FRA","CB","19-314",45,0,0,0,0,1,0,1,0,52,0,1,1,0.1,0.1,0.1,3,1,45,47,95.7,4,37,1,1,1
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Josip Stanišić",44,"CRO","CB","22-015",45,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,2,0,30,31,96.8,4,25,0,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Benjamin Pavard",5,"FRA","CB","26-020",90,0,0,0,0,1,0,0,0,111,1,0,2,0,0,0,2,0,93,99,93.9,11,70,2,0,0
"Fußball-Bundesliga","2022-04-17","Fußball-Bundesliga (Matchweek 30)","Arminia","4-2-3-1",0,0.4,"","1","0","Bayern Munich","3-4-3",3,2.7,"Jacob Barrett Laursen (OG) · 10&rsquor; Serge Gnabry · 45+7&rsquor; Jamal Musiala · 84&rsquor;","2","0","https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga","Bayern Munich","Away","Manuel Neuer",1,"GER","GK","36-021",90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,37,38,97.4,0,22,0,0,0
