"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Christian Günter",30,"GER","LB","28-328",90,0,0,0,0,1,0,0,0,63,1,0,2,0,0,0,0,0,35,55,63.6,2,19,1,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Nico Schlotterbeck",4,"GER","CB","22-052",90,0,0,0,0,1,1,0,0,71,0,1,2,0,0,0,0,0,49,59,83.1,5,33,1,2,1
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Philipp Lienhart",3,"AUT","CB","25-195",90,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,1,0,54,62,87.1,2,44,1,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Lukas Kübler",17,"GER","RB","29-145",66,0,0,0,0,1,1,0,0,38,0,0,1,0,0,0.2,3,0,26,34,76.5,3,11,1,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Manuel Gulde",5,"GER","RB","30-344",24,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,11,16,68.8,2,3,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Freiburg","Home","Mark Flekken",26,"NED","GK","28-223",90,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,37,50,74,0,23,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Sasa Kalajdzic",9,"AUT","FW","24-199",90,0,0,0,0,2,1,0,0,44,0,0,2,0.1,0.1,0.1,2,0,29,34,85.3,2,22,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Alexis Tibidi",50,"FRA","AM","18-080",64,0,0,0,0,0,0,0,0,21,0,0,2,0,0,0,1,0,10,14,71.4,1,15,2,2,2
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Silas Katompa",14,"COD","AM","23-108",26,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,4,100,0,6,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Tanguy Coulibaly",7,"FRA","AM","20-338",71,0,0,0,0,1,0,0,0,29,0,0,1,0,0,0,2,0,14,20,70,2,19,4,2,1
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Lilian Egloff",25,"GER","AM","19-155",19,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,6,83.3,1,11,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Orel Mangala",23,"BEL","CM","23-310",71,0,0,0,0,0,0,0,0,53,1,0,1,0,0,0,1,0,42,46,91.3,1,35,0,1,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Naouirou Ahamada",32,"FRA","CM","19-299",19,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,13,16,81.3,2,19,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Wataru Endo",3,"JPN","CM","28-347",90,0,0,0,0,0,0,0,0,72,1,0,1,0,0,0,0,0,48,62,77.4,3,43,1,4,2
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Borna Sosa",24,"CRO","WB","24-001",90,0,0,0,0,0,0,1,0,49,2,0,0,0,0,0.1,1,0,28,45,62.2,2,25,5,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Chris Führich",22,"GER","WB","24-013",90,0,0,0,0,1,0,0,0,45,2,1,3,0,0,0,0,0,26,33,78.8,3,19,3,3,2
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Hiroki Ito",37,"JPN","CB","22-255",84,0,0,0,0,0,0,0,0,78,1,0,3,0,0,0,0,0,44,61,72.1,4,47,1,2,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Ömer Faruk Beyaz",34,"TUR","CB","18-146",6,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,3,3,100,0,3,0,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Waldemar Anton",2,"GER","CB","25-186",90,0,0,0,0,1,0,0,0,84,0,0,0,0.1,0.1,0,0,0,63,78,80.8,1,58,2,1,1
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Konstantinos Mavropanos",5,"GRE","CB","24-042",90,0,0,0,0,0,0,0,0,72,0,0,1,0,0,0,1,0,49,58,84.5,4,39,2,0,0
"Fußball-Bundesliga","2022-01-22","Fußball-Bundesliga (Matchweek 20)","Freiburg","4-4-1-1",2,1.6,"Hiroki Ito (OG) · 37&rsquor; Kevin Schade · 71&rsquor;","1","0","Stuttgart","3-4-3",0,0.3,"","1","0","https://fbref.com/en/matches/ee0352ea/Freiburg-Stuttgart-January-22-2022-Bundesliga","Stuttgart","Away","Florian Müller",1,"GER","GK","24-070",90,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,39,45,86.7,0,31,0,0,0
