"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Werder Bremen","Home","Sebastian Prödl",NA,"AUT","DF,MF","23-208",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Werder Bremen","Home","Per Mertesacker",NA,"GER","DF","26-108",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Werder Bremen","Home","Clemens Fritz",NA,"GER","DF,MF","30-039",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Werder Bremen","Home","Tim Wiese",NA,"GER","GK","29-029",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Vedad Ibišević",NA,"BIH","FW","26-162",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Josip Šimunić",NA,"CRO","DF","32-331",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Peniel Mlapa",NA,"TOG","FW","19-329",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Boris Vukčević",NA,"GER","MF","20-305",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","David Alaba",NA,"AUT","DF,MF","18-205",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Sebastian Rudy",NA,"GER","MF","20-321",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Tobias Weis",NA,"GER","MF","25-169",78,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Prince Tagoe",NA,"GHA","FW","24-067",12,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Andreas Ibertsberger",NA,"AUT","DF","28-172",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Matthias Jaissle",NA,"GER","DF","22-285",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Marvin Compper",NA,"GER","DF","25-215",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Isaac Vorsah",NA,"GHA","DF,MF","22-208",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Andreas Beck",NA,"GER","DF,MF","23-308",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Werder Bremen","4-1-2-1-2",2,NA,"Claudio Pizarro · 36&rsquor; Torsten Frings · 90&rsquor;","3","0","Hoffenheim","4-3-3",1,NA,"Boris Vukčević · 87&rsquor;","2","0","https://fbref.com/en/matches/59e528fd/Werder-Bremen-Hoffenheim-January-15-2011-Bundesliga","Hoffenheim","Away","Tom Starke",NA,"GER","GK","29-303",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
