"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Bayern Munich","Home","Holger Badstuber",NA,"GER","DF","20-169",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Bayern Munich","Home","Daniel Van Buyten",NA,"BEL","DF","31-203",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Bayern Munich","Home","Philipp Lahm",NA,"GER","DF,MF","25-291",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Bayern Munich","Home","Hans-Jörg Butt",NA,"GER","GK","35-093",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","30-149",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","23-165",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","27-085",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Christian Gentner",NA,"GER","MF","24-015",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Ashkan Dejagah",NA,"IRN","FW,MF","23-055",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Karim Ziani",NA,"ALG","FW,MF","27-012",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Jonathan Santana",NA,"PAR","MF","27-314",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Obafemi Martins",NA,"NGA","FW","24-305",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","25-083",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","28-113",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Alexander Madlung",NA,"GER","DF","27-049",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","26-159",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayern Munich","4-3-3",3,NA,"Mario Gómez · 28&rsquor; Arjen Robben · 68&rsquor; Arjen Robben · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",0,NA,"","0","0","https://fbref.com/en/matches/65ff9c52/Bayern-Munich-Wolfsburg-August-29-2009-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","25-355",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
