"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Felix Nmecha",22,"GER","CM","22-215",90,0,1,0,0,2,0,0,0,46,3,2,2,0,0,0.5,3,1,29,33,87.9,6,26,1,1,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Maximilian Arnold",27,"GER","DM","28-351",90,0,0,0,0,1,1,0,0,64,2,2,0,0.1,0.1,0.1,4,1,43,54,79.6,5,24,1,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Micky van de Ven",5,"NED","CB","22-024",90,0,0,0,0,1,0,0,0,51,0,1,2,0,0,0,0,0,36,43,83.7,4,28,2,2,1
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Josuha Guilavogui",29,"FRA","CB","32-236",90,0,0,0,0,0,0,1,0,48,1,1,0,0,0,0,0,0,32,40,80,1,14,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Sebastiaan Bornauw",3,"BEL","CB","24-052",90,0,0,0,0,0,0,0,0,48,0,3,0,0,0,0,0,0,28,38,73.7,6,21,0,1,1
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Wolfsburg","Home","Koen Casteels",1,"BEL","GK","30-322",90,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,35,52,67.3,0,30,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Christoph Baumgartner",14,"AUT","FW","23-285",90,0,0,0,0,0,0,0,0,45,1,0,1,0,0,0.1,4,0,24,32,75,3,21,3,3,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Moanes Dabbur",10,"ISR","FW","30-364",61,0,0,0,0,1,0,0,0,25,1,1,1,0.5,0.5,0,3,0,10,14,71.4,0,11,1,4,1
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Robert Skov",29,"DEN","WB","26-358",29,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,9,15,60,0,7,1,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Grischa Prömel",6,"GER","CM","28-124",84,0,0,0,0,1,0,0,0,36,2,1,2,0.1,0.1,0,0,0,21,27,77.8,3,15,2,2,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Tom Bischof",39,"GER","CM","17-319",6,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,2,4,50,0,2,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Sebastian Rudy",16,"GER","CM","33-074",90,0,0,0,0,2,1,0,0,57,0,3,2,0.1,0.1,0.1,2,0,34,48,70.8,5,17,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Andrej Kramarić",27,"CRO","CM","31-328",90,0,0,0,0,2,0,0,0,48,0,0,1,0.1,0.1,0,2,0,30,39,76.9,2,23,1,2,1
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Angeliño",11,"ESP","WB","26-129",72,0,0,0,0,0,0,0,0,59,3,0,1,0,0,0,2,0,33,52,63.5,1,17,1,1,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Kasper Dolberg",19,"DEN","FW","25-219",18,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,1,100,0,1,0,1,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Ihlas Bebou",9,"TOG","WB,FW","29-020",84,0,0,0,0,1,1,1,0,62,1,0,0,0,0,0,2,0,37,51,72.5,2,20,2,5,2
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Finn Ole Becker",20,"GER","WB","22-339",6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,11,81.8,2,5,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Kevin Akpoguma",25,"NGA","CB","28-024",90,0,0,0,0,0,0,1,0,68,1,0,1,0,0,0,1,0,51,61,83.6,5,37,1,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","John Brooks",23,"USA","CB","30-105",90,0,0,0,0,3,0,0,0,68,3,1,0,0.2,0.2,0,0,0,47,56,83.9,3,21,0,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Ozan Kabak",5,"TUR","CB","23-049",90,0,0,0,0,0,0,0,0,51,2,0,1,0,0,0,0,0,37,43,86,5,21,2,0,0
"Fußball-Bundesliga","2023-05-13","Fußball-Bundesliga (Matchweek 32)","Wolfsburg","3-1-4-2",2,1.1,"Jakub Kamiński · 15&rsquor; Luca Waldschmidt · 75&rsquor;","2","0","Hoffenheim","3-5-2",1,1,"Josuha Guilavogui (OG) · 90+3&rsquor;","2","0","https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga","Hoffenheim","Away","Oliver Baumann",1,"GER","GK","32-345",90,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,36,59,61,0,28,0,0,0
