"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Nürnberg","Home","Philipp Wollscheid",NA,"GER","DF","21-329",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Nürnberg","Home","Juri Judt",NA,"GER","DF,MF","24-189",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Nürnberg","Home","Róbert Mak",NA,"SVK","FW,MF","19-327",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Nürnberg","Home","Raphael Schäfer",NA,"GER","GK","31-364",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Ruud van Nistelrooy",NA,"NED","FW","34-212",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Änis Ben-Hatira",NA,"TUN","MF","22-195",54,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Marcell Jansen",NA,"GER","DF,MF","25-086",36,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Eljero Elia",NA,"NED","FW,MF","23-350",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Zé Roberto",NA,"BRA","DF,MF","36-207",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","David Jarolím",NA,"CZE","MF","31-257",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Jonathan Pitroipa",NA,"BFA","FW,MF","24-292",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Mladen Petrić",NA,"CRO","FW","30-028",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Dennis Aogo",NA,"GER","DF,MF","24-015",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Heiko Westermann",NA,"GER","DF,MF","27-168",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Gojko Kačar",NA,"SRB","DF,MF","24-003",68,0,NA,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Guy Demel",NA,"CIV","DF,MF","29-230",64,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Paolo Guerrero",NA,"PER","FW","27-028",26,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Nürnberg","4-4-2",2,NA,"Timmy Simons (P) · 59&rsquor; Almog Cohen · 71&rsquor;","1","0","Hamburger SV","4-4-1-1",0,NA,"Gojko Kačar · 69&rsquor;","2","1","https://fbref.com/en/matches/697fcc0f/Nurnberg-Hamburger-SV-January-29-2011-Bundesliga","Hamburger SV","Away","Frank Rost",NA,"GER","GK","37-213",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
