"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Nürnberg","Home","Andreas Wolf",NA,"GER","DF","27-071",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Nürnberg","Home","Håvard Nordtveit",NA,"NOR","DF,MF","19-062",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Nürnberg","Home","Dennis Diekmeier",NA,"GER","DF,MF","19-306",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Nürnberg","Home","Raphael Schäfer",NA,"GER","GK","30-204",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Jiří Štajner",NA,"CZE","FW,MF","33-087",90,2,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Didier Ya Konan",NA,"CIV","FW,MF","25-092",85,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Mario Eggimann",NA,"SUI","DF","28-210",5,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Arnold Bruggink",NA,"NED","FW,MF","32-029",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Constant Djakpa",NA,"CIV","DF","22-309",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Valdet Rama",NA,"ALB","FW,MF","21-275",57,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Manuel Schmiedebach",NA,"GER","MF","20-260",33,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Hanno Balitsch",NA,"GER","MF","28-232",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Konstantin Rausch",NA,"RUS","DF,MF","19-160",88,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Jacek Krzynówek",NA,"POL","FW,MF","33-099",2,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Christian Schulz",NA,"GER","DF,MF","26-143",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Karim Haggui",NA,"TUN","DF","25-214",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Steve Cherundolo",NA,"USA","DF","30-184",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Nürnberg","4-1-2-1-2",0,NA,"","2","0","Hannover 96","4-1-2-1-2",2,NA,"Jiří Štajner · 15&rsquor; Jiří Štajner · 86&rsquor;","2","0","https://fbref.com/en/matches/c23771a4/Nurnberg-Hannover-96-August-22-2009-Bundesliga","Hannover 96","Away","Robert Enke",NA,"GER","GK","31-363",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
