"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Hoffenheim","Home","Marvin Compper",NA,"GER","DF","24-146",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Hoffenheim","Home","Josip Šimunić",NA,"CRO","DF","31-262",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Hoffenheim","Home","Andreas Beck",NA,"GER","DF,MF","22-239",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Hoffenheim","Home","Timo Hildebrand",NA,"GER","GK","30-216",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","30-219",86,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Thomas Kahlenberg",NA,"DEN","MF","26-232",4,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","23-235",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","27-155",89,1,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Daniel Baier",NA,"GER","MF","25-173",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Christian Gentner",NA,"GER","MF","24-085",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Makoto Hasebe",NA,"JPN","DF,MF","25-293",76,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Peter Pekarík",NA,"SVK","DF","23-008",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","30-111",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","25-153",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Alexander Madlung",NA,"GER","DF","27-119",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Ricardo Costa",NA,"POR","DF","28-175",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","26-229",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Hoffenheim","4-4-2",1,NA,"Vedad Ibišević · 23&rsquor;","3","0","Wolfsburg","4-1-2-1-2",2,NA,"Zvjezdan Misimović · 52&rsquor; Grafite · 57&rsquor;","3","0","https://fbref.com/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","26-060",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
