"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Hoffenheim","Home","Josip Šimunić",NA,"CRO","DF","32-017",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Hoffenheim","Home","Andreas Ibertsberger",NA,"AUT","DF","27-223",79,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Hoffenheim","Home","Boris Vukčević",NA,"GER","MF","19-356",11,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Hoffenheim","Home","Timo Hildebrand",NA,"GER","GK","30-336",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Aristide Bancé",NA,"BFA","FW","25-169",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Andreas Ivanschitz",NA,"AUT","MF","26-143",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Ádám Szalai",NA,"HUN","FW","22-088",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Jan Šimák",NA,"CZE","MF","31-145",61,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","André Schürrle",NA,"GER","FW,MF","19-121",29,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Elkin Soto",NA,"COL","MF","29-215",89,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Niko Bungert",NA,"GER","DF","23-134",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Miroslav Karhan",NA,"SVK","MF","33-259",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Eugen Polanski",NA,"POL","MF","23-355",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Malik Fathi",NA,"GER","DF","26-129",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Nikolče Noveski",NA,"MKD","DF","30-313",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Bo Svensson",NA,"DEN","DF","30-215",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Radoslav Zabavník",NA,"SVK","DF,MF","29-172",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Hoffenheim","4-2-3-1",0,NA,"","0","0","Mainz 05","4-3-2-1",1,NA,"Aristide Bancé · 69&rsquor;","1","0","https://fbref.com/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga","Mainz 05","Away","Heinz Müller",NA,"GER","GK","31-281",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
