"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Claudio Pizarro",NA,"PER","FW","31-022",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Mesut Özil",NA,"GER","MF","21-010",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Aaron Hunt",NA,"GER","FW,MF","23-051",84,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Marcelo Martins Moreno",NA,"BOL","FW","22-129",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Philipp Bargfrede",NA,"GER","MF","20-236",62,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Tim Borowski",NA,"GER","MF","29-176",28,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Torsten Frings",NA,"GER","MF","32-337",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Sebastian Boenisch",NA,"POL","DF","22-266",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Naldo",NA,"BRA","DF","27-045",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Per Mertesacker",NA,"GER","DF","25-026",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Clemens Fritz",NA,"GER","DF,MF","28-322",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Bochum","4-4-2",1,NA,"Stanislav Šesták · 1&rsquor;","2","0","Werder Bremen","4-1-2-1-2",4,NA,"Aaron Hunt · 9&rsquor; Marko Marin · 32&rsquor; Tim Borowski · 76&rsquor; Mesut Özil · 90&rsquor;","0","0","https://fbref.com/en/matches/21319f47/Bochum-Werder-Bremen-October-25-2009-Bundesliga","Werder Bremen","Away","Tim Wiese",NA,"GER","GK","27-312",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
