"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Freiburg","Home","Felix Bastians",NA,"GER","DF,MF","21-092",62,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Freiburg","Home","Pavel Krmaš",NA,"CZE","DF,MF","29-159",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Freiburg","Home","Cha Du-ri",NA,"KOR","DF,MF","29-015",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Freiburg","Home","Manuel Salz",NA,"GER","GK","24-003",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Mladen Petrić",NA,"CRO","FW","28-220",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Paolo Guerrero",NA,"PER","FW","25-220",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Jonathan Pitroipa",NA,"BFA","FW,MF","23-119",76,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Marcell Jansen",NA,"GER","DF,MF","23-278",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Zé Roberto",NA,"BRA","DF,MF","35-034",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","David Jarolím",NA,"CZE","MF","30-084",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Piotr Trochowski",NA,"GER","MF","25-140",68,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Eljero Elia",NA,"NED","FW,MF","22-177",22,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Dennis Aogo",NA,"GER","DF,MF","22-207",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Joris Mathijsen",NA,"NED","DF","29-126",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Jérôme Boateng",NA,"GER","DF","20-340",58,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","David Rozehnal",NA,"CZE","DF","29-035",32,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Guy Demel",NA,"CIV","DF,MF","28-057",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Freiburg","4-4-2",1,NA,"Tommy Bechmann · 65&rsquor;","2","0","Hamburger SV","4-4-2",1,NA,"Jonathan Pitroipa · 3&rsquor;","1","0","https://fbref.com/en/matches/db1a25e7/Freiburg-Hamburger-SV-August-9-2009-Bundesliga","Hamburger SV","Away","Frank Rost",NA,"GER","GK","36-040",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
