"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Augsburg","Home","Maximilian Bauer",23,"GER","CB","22-241",90,0,0,0,0,0,0,1,0,46,1,1,0,0,0,0,0,0,25,36,69.4,3,15,2,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Augsburg","Home","Robert Gumny",2,"POL","RB","24-126",90,1,0,0,0,1,1,0,0,41,0,0,2,0.3,0.3,0.1,2,0,23,37,62.2,2,10,2,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Augsburg","Home","Tomáš Koubek",40,"CZE","GK","30-043",90,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,33,51,64.7,0,32,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Omar Marmoush",33,"EGY","FW","",74,0,0,0,0,1,1,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Lukas Nmecha",10,"GER","FW","23-298",16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Jakub Kamiński",16,"POL","LW","20-125",68,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,1,1,12,13,92.3,3,9,0,2,1
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Josuha Guilavogui",29,"FRA","LW","32-019",22,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,1,0,10,10,100,1,6,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Patrick Wimmer",39,"AUT","RW","21-131",74,0,0,0,0,1,1,0,0,25,1,0,0,0.2,0.2,0,1,0,14,19,73.7,1,15,1,1,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Kevin Paredes",40,"USA","RW","19-154",16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,5,40,0,2,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Yannick Gerhardt",31,"GER","CM","28-209",90,1,0,0,0,3,2,1,0,35,0,1,0,1.2,1.2,0.2,1,0,15,24,62.5,5,12,2,2,1
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Maximilian Arnold",27,"GER","CM","28-134",90,0,0,0,0,2,1,0,0,64,1,1,2,0.1,0.1,0.2,3,0,36,52,69.2,4,30,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Felix Nmecha",22,"GER","CM","21-363",90,0,0,0,0,2,2,0,0,34,0,1,1,0.4,0.4,0,3,0,11,18,61.1,3,16,0,1,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Paulo Otávio",6,"BRA","LB","27-319",90,0,0,0,0,1,0,1,0,54,2,0,2,0,0,0,1,0,22,36,61.1,0,16,1,4,1
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Micky van de Ven",5,"NED","CB","21-172",90,0,0,0,0,1,0,0,0,38,0,0,1,0,0,0,2,0,22,30,73.3,0,10,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Maxence Lacroix",4,"FRA","CB","22-185",90,0,0,0,0,0,0,0,0,56,3,2,1,0,0,0,1,0,33,40,82.5,1,25,1,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Ridle Baku",20,"GER","RB","24-183",90,0,1,0,0,0,0,0,0,55,5,1,0,0,0,0.9,4,1,34,42,81,2,17,2,1,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Augsburg","4-1-3-2",1,2,"Robert Gumny · 55&rsquor;","5","0","Wolfsburg","4-5-1",1,1.8,"Yannick Gerhardt · 27&rsquor;","3","0","https://fbref.com/en/matches/b41edb5f/Augsburg-Wolfsburg-October-8-2022-Bundesliga","Wolfsburg","Away","Koen Casteels",1,"BEL","GK","30-105",90,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,24,45,53.3,0,28,0,0,0
