"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","Ridle Baku",20,"GER","WB","24-001",90,0,1,0,0,1,0,0,0,71,2,1,4,0,0,0.6,4,2,44,60,73.3,3,37,3,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","John Brooks",25,"USA","CB","29-071",90,0,0,0,0,1,0,0,0,81,2,0,2,0,0,0,1,0,63,73,86.3,8,54,1,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","Sebastiaan Bornauw",3,"BEL","CB","23-018",90,0,0,0,0,0,0,0,0,53,1,2,4,0,0,0,0,0,41,43,95.3,1,29,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","Maxence Lacroix",4,"FRA","CB","22-003",72,0,0,0,0,0,0,0,0,62,2,2,2,0,0,0.2,1,0,43,51,84.3,4,26,2,1,1
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","Kevin Mbabu",19,"SUI","CB","26-355",18,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,11,12,91.7,1,7,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Wolfsburg","Home","Koen Casteels",1,"BEL","GK","29-288",90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,26,31,83.9,0,23,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Janni Serra",23,"GER","FW","24-027",55,0,0,0,0,1,1,0,0,19,0,0,0,0,0,0,1,0,3,11,27.3,0,8,0,2,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Bryan Lasme",10,"FRA","FW","23-146",35,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,50,1,3,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Robin Hack",21,"GER","LW","23-225",90,0,0,0,0,2,1,0,0,55,0,1,3,0.2,0.2,0.1,4,0,33,43,76.7,0,28,0,4,2
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Patrick Wimmer",20,"AUT","RW","20-314",55,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,12,22,54.5,1,8,0,3,3
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Masaya Okugawa",11,"JPN","RW","25-360",35,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,5,8,62.5,1,6,0,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Florian Krüger",18,"GER","AM","23-055",90,0,0,0,0,2,0,0,0,29,1,0,0,0,0,0,3,0,11,18,61.1,1,6,0,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Alessandro Schöpf",8,"AUT","DM","28-061",55,0,0,0,0,0,0,0,0,31,2,0,0,0,0,0,2,0,23,27,85.2,1,12,1,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Fabian Kunze",16,"GER","DM","23-299",35,0,0,0,0,1,0,0,0,19,0,0,2,0.1,0.1,0,0,0,13,15,86.7,1,8,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Manuel Prietl",19,"AUT","DM","30-249",90,0,0,0,0,0,0,0,0,40,4,1,1,0,0,0,1,0,29,33,87.9,0,10,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Andrés Andrade Cedeño",30,"PAN","LB","23-175",24,0,0,0,0,1,1,0,0,19,0,0,0,0,0,0,0,0,9,16,56.3,2,6,0,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Jacob Barrett Laursen",5,"DEN","LB","27-143",66,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,34,41,82.9,1,10,3,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Joakim Nilsson",4,"SWE","CB","28-062",90,0,0,0,0,0,0,1,0,75,2,2,1,0,0,0,0,0,51,60,85,3,21,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Amos Pieper",2,"GER","CB","24-082",90,0,0,0,0,0,0,0,0,63,2,1,0,0,0,0,0,0,42,54,77.8,1,12,0,1,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Cédric Brunner",27,"SUI","RB","28-051",31,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,7,10,70,1,3,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Nathan de Medina",15,"BEL","RB","24-183",59,0,0,0,0,0,0,0,0,43,2,0,3,0,0,0,0,0,26,34,76.5,1,11,0,0,0
"Fußball-Bundesliga","2022-04-09","Fußball-Bundesliga (Matchweek 29)","Wolfsburg","3-4-3",4,2,"Lukas Nmecha · 11&rsquor; Lukas Nmecha · 38&rsquor; Maximilian Arnold · 48&rsquor; Max Kruse · 53&rsquor;","0","0","Arminia","4-2-3-1",0,0.4,"","1","0","https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga","Arminia","Away","Stefan Ortega",1,"GER","GK","29-154",90,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,61,76,80.3,0,45,0,0,0
