"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Köln","Home","Timo Hübers",4,"GER","CB","25-243",90,0,0,0,0,0,0,0,0,87,0,1,2,0,0,0,0,0,66,77,85.7,6,56,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Köln","Home","Luca Kilian",15,"GER","CB","22-200",90,0,0,0,0,0,0,0,0,75,1,4,0,0,0,0,0,0,59,65,90.8,4,47,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Köln","Home","Benno Schmitz",2,"GER","RB","27-123",9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,5,80,0,4,2,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Köln","Home","Kingsley Ehizibue",19,"NED","RB","26-299",81,0,0,0,0,1,0,0,0,53,5,2,2,0,0,0,3,0,26,35,74.3,2,23,1,2,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Köln","Home","Marvin Schwäbe",20,"GER","GK","26-329",90,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,44,53,83,0,33,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Erling Haaland",9,"NOR","FW","21-242",86,0,0,0,0,2,1,0,0,21,0,0,0,0.8,0.8,0,0,0,9,12,75,2,11,1,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Reinier",20,"BRA","FW","20-060",4,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,3,66.7,0,2,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Thorgan Hazard",10,"BEL","LM,WB","28-356",80,0,0,0,0,0,0,0,0,54,2,1,2,0,0,0,0,0,31,43,72.1,0,23,1,3,2
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Donyell Malen",21,"NED","AM","23-070",10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,4,50,0,3,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Jude Bellingham",22,"ENG","CM","18-264",90,0,1,0,0,1,0,0,0,41,0,2,1,0,0,0.7,5,1,21,29,72.4,3,35,3,1,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Gio Reyna",7,"USA","AM,CM","19-127",90,0,0,0,0,0,0,0,0,52,2,0,2,0,0,0.4,3,0,33,45,73.3,1,41,1,4,1
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Marius Wolf",39,"GER","RM,WB,AM","26-297",86,1,0,0,0,1,1,1,0,42,1,0,0,0.3,0.3,0,0,0,20,35,57.1,0,26,1,3,1
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Marin Pongračić",34,"CRO","WB","24-190",4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,66.7,0,2,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Axel Witsel",28,"BEL","CM,DM","33-067",90,0,0,0,0,0,0,1,0,51,2,2,2,0,0,0,1,0,34,40,85,0,28,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Raphaël Guerreiro",13,"POR","LB,WB","28-088",65,0,0,0,0,3,1,0,0,45,1,1,3,0,0,0,3,1,27,35,77.1,4,20,4,3,1
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Julian Brandt",19,"GER","AM,WB","25-322",25,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0.1,1,0,16,18,88.9,1,15,1,2,1
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Manuel Akanji",16,"SUI","CB","26-244",90,0,0,0,0,0,0,0,0,63,3,1,3,0,0,0,0,0,44,52,84.6,4,37,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Emre Can",23,"GER","CB","28-067",90,0,0,0,0,0,0,1,0,62,3,1,4,0,0,0,1,0,33,49,67.3,4,39,1,1,1
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Felix Passlack",30,"GER","RB","23-295",45,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,1,0,19,29,65.5,2,18,0,3,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Mats Hummels",15,"GER","CB","33-094",45,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0,0,0,18,24,75,2,21,0,0,0
"Fußball-Bundesliga","2022-03-20","Fußball-Bundesliga (Matchweek 27)","Köln","4-1-3-2",1,1.1,"Sebastian Andersson · 36&rsquor;","2","0","Dortmund","4-1-4-1",1,1.2,"Marius Wolf · 8&rsquor;","3","0","https://fbref.com/en/matches/4e9be983/Koln-Dortmund-March-20-2022-Bundesliga","Dortmund","Away","Gregor Kobel",1,"SUI","GK","24-104",90,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,20,26,76.9,0,13,0,0,0
