"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Robert Lewandowski",9,"POL","FW","33-266",90,1,0,0,0,5,3,0,0,33,0,0,1,0.5,0.5,0,5,0,17,23,73.9,3,18,0,1,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Alphonso Davies",19,"CAN","LW","21-193",80,0,0,0,0,0,0,0,0,84,2,1,2,0,0,0.3,4,0,56,69,81.2,3,58,1,7,3
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Omar Richards",3,"ENG","LB","24-088",10,0,0,0,0,0,0,1,0,11,1,0,0,0,0,0,0,0,9,10,90,0,6,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Serge Gnabry",7,"GER","RW","26-304",66,0,0,0,0,3,0,0,0,48,1,2,0,0.1,0.1,0,0,0,33,39,84.6,4,31,2,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Leroy Sané",10,"GER","RW,AM","26-123",24,0,0,0,0,2,0,0,0,20,0,0,0,0.6,0.6,0.1,4,0,14,17,82.4,4,17,3,2,2
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Jamal Musiala",42,"GER","CM,AM","19-077",90,0,0,0,0,5,2,0,0,67,5,0,2,0.2,0.2,0.5,8,0,36,47,76.6,10,44,5,6,4
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Thomas Müller",25,"GER","CM","32-243",59,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0.5,3,1,26,29,89.7,1,19,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Eric Maxim Choupo-Moting",13,"CMR","CM,FW","33-052",31,0,0,0,0,2,0,0,0,21,2,1,0,0.1,0.1,0.1,1,0,11,12,91.7,2,10,0,1,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Joshua Kimmich",6,"GER","DM","27-095",80,0,1,0,0,0,0,0,0,79,0,3,0,0,0,0.3,10,1,64,74,86.5,12,47,0,2,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Gabriel Vidovic",38,"CRO","DM","18-164",10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,4,7,57.1,1,6,0,2,2
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Leon Goretzka",8,"GER","DM","27-097",90,0,0,0,0,5,1,0,0,80,0,1,0,0.4,0.4,0.1,7,1,58,71,81.7,8,55,3,2,2
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Lucas Hernández",21,"FRA","LB,CB","26-089",90,0,0,0,0,0,0,0,0,108,3,2,1,0,0,0,0,0,93,98,94.9,15,82,1,2,2
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Dayot Upamecano",2,"FRA","CB","23-199",90,0,0,0,0,3,1,1,0,122,5,2,0,0.1,0.1,0,2,0,103,111,92.8,10,93,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Josip Stanišić",44,"CRO","RB","22-042",90,1,0,0,0,1,1,0,0,107,2,3,0,0.1,0.1,0,3,0,92,99,92.9,10,68,2,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Manuel Neuer",1,"GER","GK","36-048",80,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,31,33,93.9,0,15,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-4-2",2,1.5,"Jonas Wind · 45&rsquor; Max Kruse · 58&rsquor;","1","0","Bayern Munich","3-2-4-1",2,2.1,"Josip Stanišić · 17&rsquor; Robert Lewandowski · 40&rsquor;","2","0","https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga","Bayern Munich","Away","Christian Früchtl",36,"GER","GK","22-106",10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,100,0,2,0,0,0
