"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Mitchell Weiser",8,"GER","WB,RB","29-015",90,0,0,0,0,2,0,0,0,62,4,1,1,0.3,0.3,0.1,4,0,32,44,72.7,1,29,2,4,2
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Marco Friedl",32,"AUT","CB,LB","25-051",90,0,0,0,0,0,0,1,0,51,0,0,2,0,0,0,1,0,34,42,81,4,22,0,1,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Niklas Stark",4,"GER","CB","28-022",90,0,0,0,0,0,0,0,0,38,3,1,5,0,0,0,0,0,20,25,80,1,15,1,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Amos Pieper",5,"GER","CB","25-109",54,0,0,0,0,0,0,1,0,24,2,2,1,0,0,0,0,0,11,15,73.3,0,8,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Miloš Veljković",13,"SRB","CB","27-222",36,0,1,0,0,0,0,0,0,25,1,1,1,0,0,0,2,1,16,19,84.2,1,9,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Werder Bremen","Home","Jiří Pavlenka",1,"CZE","GK","31-022",90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,21,29,72.4,0,10,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Serge Gnabry",7,"GER","FW","27-296",90,1,0,0,0,2,2,0,0,31,1,0,0,0.6,0.6,0.1,1,0,19,25,76,0,15,1,2,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Sadio Mané",17,"SEN","LW","31-026",87,0,0,0,0,2,0,0,0,43,0,0,1,0.2,0.2,0.1,2,0,24,32,75,3,25,6,6,2
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Bouna Sarr",20,"SEN","LW","31-095",3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,50,0,0,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Kingsley Coman",11,"FRA","RW","26-327",63,0,0,0,0,2,0,0,0,47,0,0,0,0,0,0,0,0,35,42,83.3,4,26,3,2,2
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Leroy Sané",10,"GER","RW","27-115",27,1,0,0,0,2,1,0,0,16,1,0,0,0.2,0.2,0,1,0,12,13,92.3,3,12,1,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Jamal Musiala",42,"GER","AM","20-069",90,0,0,0,0,2,0,0,0,71,1,1,1,0.1,0.1,0.1,3,1,39,45,86.7,2,37,3,13,4
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Joshua Kimmich",6,"GER","DM","28-087",90,0,0,0,0,0,0,0,0,126,1,1,3,0,0,0.3,5,0,97,118,82.2,9,61,0,2,2
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Ryan Gravenberch",38,"NED","DM","20-355",63,0,0,0,0,0,0,0,0,58,2,0,2,0,0,0,2,0,39,46,84.8,6,26,0,1,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Thomas Müller",25,"GER","DM","33-235",27,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,1,0,13,16,81.3,0,8,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","João Cancelo",22,"POR","LB","28-344",90,0,0,0,0,0,0,1,0,126,1,3,2,0,0,0,3,1,95,107,88.8,5,60,6,8,5
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Matthijs de Ligt",4,"NED","CB","23-267",90,0,0,0,0,0,0,0,0,86,2,0,2,0,0,0,0,0,71,79,89.9,3,42,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Benjamin Pavard",5,"FRA","CB","27-039",90,0,0,0,0,2,1,0,0,102,3,2,1,0.2,0.2,0,0,0,83,91,91.2,3,50,0,0,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Noussair Mazraoui",40,"MAR","RB","25-173",90,0,1,0,0,1,0,0,0,91,1,0,1,0,0,0.1,5,1,73,83,88,20,42,6,1,0
"Fußball-Bundesliga","2023-05-06","Fußball-Bundesliga (Matchweek 31)","Werder Bremen","3-5-2",1,0.7,"Niklas Schmidt · 86&rsquor;","2","0","Bayern Munich","4-2-3-1",2,1.4,"Serge Gnabry · 62&rsquor; Leroy Sané · 72&rsquor;","1","0","https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga","Bayern Munich","Away","Yann Sommer",27,"SUI","GK","34-140",90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,25,31,80.6,0,9,0,0,0
