"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hertha BSC","Home","Łukasz Piszczek",NA,"POL","DF,MF","24-269",41,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hertha BSC","Home","Steve von Bergen",NA,"SUI","DF","26-262",49,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hertha BSC","Home","Jaroslav Drobný",NA,"CZE","GK","30-132",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Vedad Ibišević",NA,"BIH","FW","25-205",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Demba Ba",NA,"SEN","FW","24-278",86,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Boris Vukčević",NA,"GER","MF","19-348",4,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Maicosuel",NA,"BRA","MF","23-256",66,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Tobias Weis",NA,"GER","MF","24-212",24,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Sejad Salihović",NA,"BIH","DF,MF","25-142",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Isaac Vorsah",NA,"GHA","DF,MF","21-251",77,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Manuel Gulde",NA,"GER","DF","19-015",13,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Carlos Eduardo",NA,"BRA","FW,MF","22-224",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Christian Eichner",NA,"GER","DF","27-095",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Marvin Compper",NA,"GER","DF","24-258",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Josip Šimunić",NA,"CRO","DF","32-009",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Andreas Ibertsberger",NA,"AUT","DF","27-215",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Hertha BSC","4-1-2-1-2",0,NA,"","2","0","Hoffenheim","4-3-3",2,NA,"Demba Ba · 35&rsquor; Vedad Ibišević · 90&rsquor;","2","0","https://fbref.com/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga","Hoffenheim","Away","Timo Hildebrand",NA,"GER","GK","30-328",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
