"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Freiburg","Home","Pavel Krmaš",NA,"CZE","DF,MF","29-243",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Freiburg","Home","Cha Du-ri",NA,"KOR","DF,MF","29-099",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Freiburg","Home","Cédric Makiadi",NA,"COD","MF","25-251",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Freiburg","Home","Simon Pouplin",NA,"FRA","GK","24-157",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Maicosuel",NA,"BRA","MF","23-138",89,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Christian Eichner",NA,"GER","DF","26-342",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Vedad Ibišević",NA,"BIH","FW","25-087",81,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Boris Vukčević",NA,"GER","MF","19-230",9,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Sejad Salihović",NA,"BIH","DF,MF","25-024",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Luiz Gustavo",NA,"BRA","DF,MF","22-101",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Isaac Vorsah",NA,"GHA","DF,MF","21-133",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Carlos Eduardo",NA,"BRA","FW,MF","22-106",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Andreas Ibertsberger",NA,"AUT","DF","27-097",89,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Franco Zuculini",NA,"ARG","MF","19-057",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Marvin Compper",NA,"GER","DF","24-140",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Josip Šimunić",NA,"CRO","DF","31-256",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Andreas Beck",NA,"GER","DF,MF","22-233",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Freiburg","4-4-2",0,NA,"","0","0","Hoffenheim","4-4-2",1,NA,"Maicosuel · 39&rsquor;","0","0","https://fbref.com/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga","Hoffenheim","Away","Timo Hildebrand",NA,"GER","GK","30-210",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
