"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Hannover 96","Home","Mario Eggimann",NA,"SUI","DF","29-320",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Hannover 96","Home","Steve Cherundolo",NA,"USA","DF","31-294",22,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Hannover 96","Home","Sofian Chahed",NA,"TUN","DF,MF","27-236",68,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Hannover 96","Home","Florian Fromlowitz",NA,"GER","GK","24-161",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Cacau",NA,"GER","FW","29-258",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Timo Gebhart",NA,"GER","MF","21-242",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Martin Harnik",NA,"AUT","FW,MF","23-183",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Élson",NA,"BRA","MF","29-024",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Pavel Pogrebnyak",NA,"RUS","FW","27-032",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Christian Gentner",NA,"GER","MF","25-118",65,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Johan Audel",NA,"MTQ","FW,MF","26-363",25,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Christian Träsch",NA,"GER","DF,MF","23-100",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Arthur Boka",NA,"CIV","DF","27-252",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Matthieu Delpierre",NA,"FRA","DF","29-228",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Georg Niedermeier",NA,"GER","DF","24-287",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Philipp Degen",NA,"SUI","DF,FW","27-298",77,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Zdravko Kuzmanović",NA,"SRB","MF","23-079",13,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Hannover 96","4-4-2",2,NA,"Didier Ya Konan · 35&rsquor; Didier Ya Konan · 76&rsquor;","2","0","Stuttgart","4-2-3-1",1,NA,"Georg Niedermeier · 74&rsquor;","3","0","https://fbref.com/en/matches/eb88f292/Hannover-96-Stuttgart-December-10-2010-Bundesliga","Stuttgart","Away","Sven Ulreich",NA,"GER","GK","22-129",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
