"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Mainz 05","Home","Moussa Niakhate",19,"SEN","CB","25-271",90,0,0,0,0,0,0,0,0,45,2,0,3,0,0,0,1,0,23,37,62.2,2,17,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Mainz 05","Home","Alexander Hack",42,"GER","CB","28-087",85,0,0,0,0,0,0,0,0,35,0,4,1,0,0,0,0,0,18,26,69.2,0,14,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Mainz 05","Home","David Nemeth",34,"AUT","CB","20-261",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Mainz 05","Home","Stefan Bell",16,"GER","CB","30-102",90,0,0,0,0,2,1,0,0,37,1,2,1,0,0,0,1,0,16,29,55.2,3,21,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Mainz 05","Home","Robin Zentner",27,"GER","GK","27-037",90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,20,33,60.6,0,14,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Wout Weghorst",9,"NED","FW","29-119",90,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0.2,3,0,10,17,58.8,1,16,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Lukas Nmecha",10,"GER","LW","22-355",90,0,0,0,0,4,0,0,0,33,0,1,0,0.3,0.3,0,3,0,18,22,81.8,2,23,3,3,2
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Dodi Lukebakio",28,"BEL","RW","24-071",56,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,1,0,9,13,69.2,2,13,1,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Luca Waldschmidt",7,"GER","RW","25-199",34,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,8,87.5,0,8,1,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Paulo Otávio",6,"BRA","LM","27-011",90,0,0,0,0,2,0,0,0,58,4,0,1,0,0,0,1,0,32,45,71.1,7,35,6,3,2
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Aster Vranckx",8,"BEL","CM","19-061",80,0,0,0,0,3,0,0,0,44,1,0,2,0.1,0.1,0,1,0,20,27,74.1,3,22,1,2,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Maximilian Philipp",17,"GER","CM","27-278",10,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,1,0,4,6,66.7,0,3,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Maximilian Arnold",27,"GER","CM","27-191",45,0,0,0,0,1,0,0,0,25,0,1,1,0.1,0.1,0,2,0,13,18,72.2,2,13,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Yannick Gerhardt",31,"GER","CM","27-266",45,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,11,20,55,2,19,0,1,1
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Ridle Baku",20,"GER","RM","23-240",45,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,1,0,18,22,81.8,0,12,0,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Kevin Mbabu",19,"SUI","RM","26-229",45,0,0,0,0,2,0,1,0,41,0,0,1,0.1,0.1,0,2,0,14,31,45.2,6,21,2,7,3
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","John Brooks",25,"USA","CB","28-310",45,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,1,0,25,31,80.6,5,24,2,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Sebastiaan Bornauw",3,"BEL","CB","22-257",45,0,0,0,0,0,0,0,0,34,0,2,1,0,0,0,0,0,17,26,65.4,0,20,0,1,1
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Josuha Guilavogui",23,"FRA","CB","31-076",90,0,0,0,0,0,0,0,0,72,2,4,1,0,0,0,4,0,50,56,89.3,1,46,1,0,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Maxence Lacroix",4,"FRA","CB","21-242",90,0,0,0,0,2,0,0,0,89,3,5,1,0.1,0.1,0,0,0,40,67,59.7,3,41,1,1,0
"Fußball-Bundesliga","2021-12-04","Fußball-Bundesliga (Matchweek 14)","Mainz 05","3-5-2",3,1.2,"Jonathan Burkardt · 2&rsquor; Anton Stach · 4&rsquor; Maxence Lacroix (OG) · 90&rsquor;","1","0","Wolfsburg","3-4-3",0,0.7,"","1","0","https://fbref.com/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga","Wolfsburg","Away","Pavao Pervan",12,"AUT","GK","34-021",90,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,24,32,75,0,23,0,0,0
