"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Joël Epalle",NA,"CMR","FW,MF","31-190",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Andreas Johansson",NA,"SWE","DF,MF","27-172",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Christoph Dabrowski",NA,"GER","MF","31-028",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Daniel Imhof",NA,"CAN","MF","31-280",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Mimoun Azaouagh",NA,"GER","MF","26-285",17,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Paul Freier",NA,"GER","MF","30-034",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Philipp Bönig",NA,"GER","DF","29-162",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Mërgim Mavraj",NA,"ALB","DF","23-081",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Antar Yahia",NA,"ALG","DF","27-161",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Marc Pfertzel",NA,"FRA","DF,MF","28-100",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 4)","Bayer Leverkusen","4-4-2",2,NA,"Manuel Friedrich · 41&rsquor; Stefan Kießling · 68&rsquor;","2","0","Bochum","4-4-2",1,NA,"Manuel Friedrich (OG) · 32&rsquor;","3","0","https://fbref.com/en/matches/5166b2d0/Bayer-Leverkusen-Bochum-August-29-2009-Bundesliga","Bochum","Away","Philipp Heerwagen",NA,"GER","GK","26-138",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
