"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Niclas Füllkrug",11,"GER","FW","29-255",90,0,0,0,0,2,0,1,0,40,0,0,3,0.1,0.1,0.2,4,0,15,28,53.6,2,14,1,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Jens Stage",6,"DEN","CM","25-348",75,0,0,0,0,1,0,0,0,28,5,2,2,0,0,0,0,0,9,16,56.3,0,12,0,2,1
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Eren Dinkçi",21,"GER","CM","20-313",15,0,0,0,0,1,0,0,0,10,2,0,0,0.1,0.1,0,1,0,2,5,40,0,3,0,1,1
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Ilia Gruev",28,"BUL","CB,CM","22-169",90,0,0,0,0,0,0,0,0,55,0,1,5,0,0,0.1,3,0,35,46,76.1,0,19,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Romano Schmid",20,"AUT","CM","22-268",75,0,0,0,0,1,0,0,0,28,0,1,1,0,0,0,2,0,13,19,68.4,3,12,1,4,1
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Oliver Burke",9,"SCO","FW","25-198",15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.1,1,0,4,5,80,0,2,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Lee Buchanan",26,"ENG","WB,LB","21-229",87,0,0,0,0,0,0,1,0,41,3,2,0,0,0,0,1,0,19,28,67.9,1,18,1,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Fabio Chiarodia",39,"ITA","CB","17-139",3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,2,50,1,0,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Mitchell Weiser",8,"GER","WB","28-184",64,0,0,0,0,0,0,0,0,29,1,0,1,0,0,0,0,0,13,22,59.1,0,12,0,2,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Felix Agu",27,"GER","RB,WB","23-025",26,0,0,0,0,1,0,0,0,14,1,0,1,0,0,0,1,0,7,10,70,0,9,0,1,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Anthony Jung",3,"GER","CB,LB","30-353",90,0,0,0,0,1,0,0,0,45,2,1,0,0.1,0.1,0,1,0,23,31,74.2,2,21,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Marco Friedl",32,"AUT","CB","24-220",13,0,0,0,0,0,0,0,1,12,0,2,1,0,0,0,0,0,6,8,75,0,4,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Amos Pieper",5,"GER","CB","24-278",90,0,0,0,0,3,1,0,0,64,3,1,0,0.1,0.1,0,1,0,35,47,74.5,1,22,0,0,0
"Fußball-Bundesliga","2022-10-22","Fußball-Bundesliga (Matchweek 11)","Freiburg","3-4-3",2,2.9,"Lukas Kübler · 56&rsquor; Vincenzo Grifo (P) · 80&rsquor;","2","0","Werder Bremen","3-5-2",0,0.5,"Marco Friedl · 14&rsquor;","2","1","https://fbref.com/en/matches/dc19c7f7/Freiburg-Werder-Bremen-October-22-2022-Bundesliga","Werder Bremen","Away","Jiří Pavlenka",1,"CZE","GK","30-191",90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,21,36,58.3,0,18,0,0,0
