"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Jürgen Locadia",19,"NED","FW","28-104",61,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,6,9,66.7,1,6,0,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Sebastian Polter",40,"GER","FW","30-324",29,0,0,0,0,2,0,1,0,18,0,0,0,0.2,0.2,0.1,4,1,7,12,58.3,3,7,0,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Gerrit Holtmann",17,"PHI","LW","26-331",52,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0.8,3,0,5,10,50,2,6,2,2,1
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Takuma Asano",10,"JPN","LW","27-101",38,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.1,1,0,5,7,71.4,0,6,1,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Christopher Antwi-Adjei",22,"GHA","RW","28-012",90,0,0,0,0,1,0,1,0,35,0,0,1,0,0,0,2,0,15,20,75,1,15,2,1,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Patrick Osterhage",6,"GER","LM","22-018",90,0,0,0,0,1,0,1,0,33,0,1,1,0,0,0,0,0,16,25,64,1,11,0,2,1
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Anthony Losilla",8,"FRA","CM","35-346",90,0,0,0,0,1,0,0,0,45,2,1,0,0,0,0,2,0,30,38,78.9,5,18,2,1,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Miloš Pantović",27,"SRB","RM","25-227",61,0,0,0,0,1,0,0,0,23,3,1,0,0.8,0.8,0,1,0,10,18,55.6,1,9,0,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Eduard Löwen",38,"GER","RM","25-022",29,1,0,1,1,2,2,0,0,17,1,0,0,0.8,0,0.1,1,0,9,13,69.2,3,7,0,1,1
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Danilo Soares",3,"BRA","LB","30-113",61,0,0,0,0,1,0,0,0,43,3,0,1,0,0,0,1,0,26,33,78.8,6,23,2,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Kostas Stafylidis",16,"GRE","LB","28-079",29,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,2,0,12,17,70.6,2,6,1,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Maxim Leitsch",29,"GER","CB","23-277",90,0,0,0,0,0,0,0,0,72,1,0,1,0,0,0,1,1,48,58,82.8,10,34,4,3,1
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Armel Bella Kotchap",37,"GER","CB","20-070",90,0,0,0,0,0,0,0,0,52,3,2,0,0,0,0,1,0,30,41,73.2,3,31,2,0,0
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Cristian Gamboa",2,"CRC","RB","32-118",90,0,0,0,0,0,0,1,0,55,0,2,3,0,0,0,0,0,30,45,66.7,3,21,2,3,1
"Fußball-Bundesliga","2022-02-19","Fußball-Bundesliga (Matchweek 23)","Stuttgart","4-3-3",1,1.2,"Armel Bella Kotchap (OG) · 56&rsquor;","0","0","Bochum","4-3-3",1,2,"Eduard Löwen (P) · 90+4&rsquor;","4","0","https://fbref.com/en/matches/6f5e82da/Stuttgart-Bochum-February-19-2022-Bundesliga","Bochum","Away","Manuel Riemann",1,"GER","GK","33-163",90,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,28,50,56,0,32,0,0,0
