"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Florian Krüger",18,"GER","FW","22-189",16,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0,1,0,5,6,83.3,1,3,1,1,1
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Masaya Okugawa",11,"JPN","AM","25-129",89,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,1,0,6,8,75,1,4,0,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Robin Hack",21,"GER","AM","22-359",1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0.1,1,0,2,2,100,0,1,1,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Alessandro Schöpf",8,"AUT","LM","27-195",67,0,0,0,0,1,0,2,1,30,1,3,1,0,0,0.1,5,0,16,22,72.7,1,18,1,3,2
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Fabian Kunze",16,"GER","RM","23-068",90,0,0,0,0,1,0,0,0,38,1,0,0,0,0,0.1,2,0,18,31,58.1,5,16,0,3,1
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Manuel Prietl",19,"AUT","DM","30-018",90,0,0,0,0,1,0,0,0,39,6,7,3,0.1,0.1,0,1,1,10,17,58.8,3,8,2,1,1
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Jacob Barrett Laursen",5,"DEN","LB","26-277",90,0,0,0,0,0,0,0,0,46,1,3,2,0,0,0,0,0,19,36,52.8,0,16,0,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Joakim Nilsson",4,"SWE","CB","27-196",90,0,0,0,0,1,0,0,0,45,5,5,1,0,0,0,0,0,24,33,72.7,1,18,0,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Amos Pieper",2,"GER","CB","23-216",90,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,1,0,24,30,80,1,12,0,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Cédric Brunner",27,"SUI","RB","27-185",66,0,1,0,0,0,0,0,0,31,1,0,0,0,0,0.3,2,1,18,28,64.3,0,15,1,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Nathan de Medina",15,"BEL","RB","23-317",24,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,3,6,50,0,2,0,0,0
"Fußball-Bundesliga","2021-08-21","Fußball-Bundesliga (Matchweek 2)","Greuther Fürth","4-1-2-1-2",1,2.5,"Branimir Hrgota (P) · 50&rsquor;","4","0","Arminia","4-1-2-1-2",1,0.8,"Fabian Klos · 45&rsquor; Alessandro Schöpf · 68&rsquor;","3","1","https://fbref.com/en/matches/976aabba/Greuther-Furth-Arminia-August-21-2021-Bundesliga","Arminia","Away","Stefan Ortega",1,"GER","GK","28-288",90,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,32,56,57.1,0,26,0,0,0
