"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hamburger SV","Home","Heiko Westermann",NA,"GER","DF,MF","27-084",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hamburger SV","Home","Guy Demel",NA,"CIV","DF,MF","29-146",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hamburger SV","Home","Jaroslav Drobný",NA,"CZE","GK","31-019",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Demba Ba",NA,"SEN","FW","25-165",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Chinedu Obasi",NA,"NGA","FW","24-158",63,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Boris Vukčević",NA,"GER","MF","20-235",27,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Peniel Mlapa",NA,"TOG","FW","19-259",80,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Gylfi Sigurðsson",NA,"ISL","FW,MF","21-059",10,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Sejad Salihović",NA,"BIH","DF,MF","26-029",90,1,NA,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Sebastian Rudy",NA,"GER","MF","20-251",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Tobias Weis",NA,"GER","MF","25-099",84,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Vedad Ibišević",NA,"BIH","FW","26-092",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Luiz Gustavo",NA,"BRA","DF,MF","23-106",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Marvin Compper",NA,"GER","DF","25-145",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Isaac Vorsah",NA,"GHA","DF,MF","22-138",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Andreas Beck",NA,"GER","DF,MF","23-238",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Hamburger SV","4-3-3",2,NA,"Heiko Westermann · 45&rsquor; Mladen Petrić · 83&rsquor;","1","0","Hoffenheim","4-3-3",1,NA,"Sejad Salihović (P) · 6&rsquor;","4","0","https://fbref.com/en/matches/d87e521e/Hamburger-SV-Hoffenheim-November-6-2010-Bundesliga","Hoffenheim","Away","Daniel Haas",NA,"GER","GK","27-097",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
