"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Mirkan Aydın",NA,"GER","FW","22-066",29,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Stanislav Šesták",NA,"SVK","FW,MF","26-270",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Dennis Grote",NA,"GER","MF","23-034",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Joël Epalle",NA,"CMR","FW,MF","31-204",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Andreas Johansson",NA,"SWE","DF,MF","27-186",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Paul Freier",NA,"GER","MF","30-048",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Philipp Bönig",NA,"GER","DF","29-176",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Mërgim Mavraj",NA,"ALB","DF","23-095",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Antar Yahia",NA,"ALG","DF","27-175",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Marc Pfertzel",NA,"FRA","DF,MF","28-114",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Matias Concha",NA,"SWE","DF","29-165",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Philipp Heerwagen",NA,"GER","GK","26-152",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Hoffenheim","4-3-3",3,NA,"Demba Ba · 16&rsquor; Chinedu Obasi · 58&rsquor; Marvin Compper · 79&rsquor;","0","0","Bochum","4-4-2",0,NA,"","4","0","https://fbref.com/en/matches/d0cad679/Hoffenheim-Bochum-September-12-2009-Bundesliga","Bochum","Away","Christoph Dabrowski",NA,"GER","MF","31-042",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
