"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Aarón Martín",3,"ESP","WB","25-008",90,0,0,0,0,0,0,0,0,45,4,1,2,0,0,0.2,3,1,17,30,56.7,1,16,1,1,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Silvan Widmer",30,"SUI","WB","29-056",90,0,1,0,0,1,0,0,0,41,2,0,2,0.2,0.2,0.2,5,2,25,33,75.8,4,19,2,1,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Moussa Niakhate",19,"SEN","CB","26-053",90,1,0,0,0,1,1,0,0,43,5,1,1,0.9,0.9,0,3,0,23,33,69.7,3,17,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Alexander Hack",42,"GER","CB","28-234",90,0,0,0,0,4,1,0,0,43,1,3,3,0.9,0.9,0.1,5,0,19,23,82.6,3,14,0,3,1
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Stefan Bell",16,"GER","CB","30-249",90,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,13,22,59.1,2,12,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Mainz 05","Home","Robin Zentner",27,"GER","GK","27-184",90,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,15,22,68.2,0,14,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Robert Lewandowski",9,"POL","FW","33-252",90,1,0,0,0,3,1,0,0,30,0,1,0,1.2,1.2,0,1,1,14,21,66.7,2,10,1,5,2
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Eric Maxim Choupo-Moting",13,"CMR","LW","33-038",66,0,1,0,0,1,0,0,0,22,2,1,0,0.1,0.1,0.4,1,1,9,15,60,0,10,1,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Gabriel Vidovic",38,"CRO","LW","18-150",24,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,10,12,83.3,0,5,0,2,1
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Serge Gnabry",7,"GER","RW","26-290",90,0,0,0,0,0,0,0,0,48,1,0,1,0,0,0,0,0,26,38,68.4,2,19,1,4,2
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Marcel Sabitzer",18,"AUT","AM","28-044",45,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,16,22,72.7,2,10,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Jamal Musiala",42,"GER","DM","19-063",45,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,21,25,84,2,16,3,6,2
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Leon Goretzka",8,"GER","DM","27-083",45,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,3,7,42.9,1,3,1,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Leroy Sané",10,"GER","AM","26-109",45,0,0,0,0,1,0,1,0,30,0,0,0,0,0,0,1,0,23,26,88.5,5,13,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Joshua Kimmich",6,"GER","DM","27-081",90,0,0,0,0,1,0,1,0,120,5,1,2,0,0,0.3,5,0,90,107,84.1,8,43,1,2,2
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Alphonso Davies",19,"CAN","LB","21-179",90,0,0,0,0,0,0,0,0,60,2,1,1,0,0,0,1,0,37,46,80.4,3,26,5,9,4
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Lucas Hernández",21,"FRA","CB","26-075",66,0,0,0,0,1,0,1,0,59,4,0,0,0.1,0.1,0,1,0,40,46,87,4,24,2,1,1
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Tanguy Nianzou",23,"FRA","CB","19-327",24,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,21,23,91.3,3,11,0,2,2
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Niklas Süle",4,"GER","CB","26-239",78,0,0,0,0,0,0,0,0,86,0,3,2,0,0,0,1,0,66,74,89.2,11,38,3,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Josip Stanišić",44,"CRO","CB","22-028",12,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,17,20,85,2,8,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Benjamin Pavard",5,"FRA","RB","26-033",90,0,0,0,0,0,0,1,0,104,3,0,1,0,0,0,1,0,86,96,89.6,13,39,0,0,0
"Fußball-Bundesliga","2022-04-30","Fußball-Bundesliga (Matchweek 32)","Mainz 05","3-5-2",3,3.3,"Jonathan Burkardt · 18&rsquor; Moussa Niakhate · 27&rsquor; Leandro Barreiro Martins · 57&rsquor;","0","0","Bayern Munich","4-2-3-1",1,1.4,"Robert Lewandowski · 33&rsquor;","4","0","https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga","Bayern Munich","Away","Sven Ulreich",26,"GER","GK","33-270",90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,37,40,92.5,0,23,0,0,0
