"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Hamburger SV","Home","Jérôme Boateng",NA,"GER","DF","21-240",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Hamburger SV","Home","Guy Demel",NA,"CIV","DF,MF","28-322",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Hamburger SV","Home","Bastian Reinhardt",NA,"GER","DF","34-163",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Hamburger SV","Home","Frank Rost",NA,"GER","GK","36-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Eric Maxim Choupo-Moting",NA,"CMR","FW,MF","21-039",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Albert Bunjaku",NA,"KVX","FW","26-153",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Mike Frantz",NA,"GER","FW,MF","23-199",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","İlkay Gündoğan",NA,"GER","MF","19-189",33,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Mickaël Tavares",NA,"SEN","MF","27-188",57,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Christian Eigler",NA,"GER","FW","26-120",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Marcel Risse",NA,"GER","DF,FW","20-135",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Andreas Ottl",NA,"GER","MF","25-061",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Javier Pinola",NA,"ARG","DF","27-066",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Håvard Nordtveit",NA,"NOR","DF,MF","19-314",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Andreas Wolf",NA,"GER","DF","27-323",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Dennis Diekmeier",NA,"GER","DF,MF","20-193",76,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Juri Judt",NA,"GER","DF,MF","23-281",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 33)","Hamburger SV","4-4-2",4,NA,"Jonathan Pitroipa · 10&rsquor; Mladen Petrić · 19&rsquor; Mladen Petrić · 25&rsquor; Ruud van Nistelrooy · 73&rsquor;","2","0","Nürnberg","4-1-4-1",0,NA,"","2","0","https://fbref.com/en/matches/2f319985/Hamburger-SV-Nurnberg-May-1-2010-Bundesliga","Nürnberg","Away","Raphael Schäfer",NA,"GER","GK","31-091",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
