"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Hoffenheim","Home","Moanes Dabbur",10,"ISR","FW","29-287",21,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,6,11,54.5,0,12,0,2,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Hoffenheim","Home","Benjamin Hübner",21,"GER","CB","32-236",90,0,0,0,0,2,1,1,0,64,4,2,1,0.7,0.7,0,2,1,43,52,82.7,4,31,1,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Hoffenheim","Home","Florian Grillitsch",11,"AUT","CB,LM","26-202",90,0,0,0,0,0,0,0,0,75,1,3,1,0,0,0,2,0,58,67,86.6,10,46,2,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Hoffenheim","Home","Stefan Posch",38,"AUT","CB","24-287",90,0,0,0,0,1,1,0,0,77,3,0,1,0,0,0,0,0,54,69,78.3,5,49,0,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Hoffenheim","Home","Oliver Baumann",1,"GER","GK","31-268",90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,23,30,76.7,0,16,0,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Tiago Tomás",18,"POR","RW,FW","19-254",90,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.8,1,0,6,10,60,0,12,1,4,1
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Chris Führich",22,"GER","LW","24-047",45,0,0,0,0,2,0,0,0,16,0,0,0,0.8,0.8,0,1,0,9,13,69.2,2,11,2,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Sasa Kalajdzic",9,"AUT","FW","24-233",45,0,1,0,0,0,0,0,0,30,0,2,0,0,0,0.7,5,1,15,23,65.2,1,14,2,3,2
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Orel Mangala",23,"BEL","CM","23-344",36,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,8,9,88.9,2,9,1,3,2
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Philipp Förster",20,"GER","CM","27-021",54,0,0,0,0,2,0,1,0,28,2,0,0,0.1,0.1,0,1,0,13,16,81.3,3,10,3,1,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Atakan Karazor",16,"GER","CM","25-135",90,0,0,0,0,0,0,0,0,46,2,1,0,0,0,0,2,0,20,34,58.8,3,18,1,3,2
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Wataru Endo",3,"JPN","CM","29-016",90,1,0,0,0,2,1,0,0,44,4,0,2,0.7,0.7,0,0,0,20,28,71.4,1,12,1,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Omar Marmoush",17,"EGY","RM","",85,0,0,0,0,2,1,0,0,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Erik Thommy",11,"GER","LW","27-189",5,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0,3,0,3,5,60,0,4,1,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Hiroki Ito",37,"JPN","LB","22-289",90,0,0,0,0,0,0,0,0,80,2,3,5,0,0,0,3,0,51,65,78.5,1,32,4,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Waldemar Anton",2,"GER","CB","25-220",90,0,0,0,0,0,0,1,0,52,1,1,0,0,0,0,0,0,38,44,86.4,2,34,0,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Konstantinos Mavropanos",5,"GRE","CB","24-076",90,0,0,0,0,2,1,0,0,57,3,1,1,0,0,0,0,0,32,36,88.9,0,24,0,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Pascal Stenzel",15,"GER","RB","25-342",72,0,0,0,0,0,0,0,0,66,2,2,1,0,0,0,2,0,49,56,87.5,5,26,0,0,0
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Roberto Massimo",30,"GER","RB","21-136",18,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,1,0,4,7,57.1,1,5,1,1,1
"Fußball-Bundesliga","2022-02-25","Fußball-Bundesliga (Matchweek 24)","Hoffenheim","3-4-3",2,2.6,"Christoph Baumgartner · 85&rsquor; Christoph Baumgartner · 90&rsquor;","3","0","Stuttgart","4-5-1",1,1.7,"Wataru Endo · 58&rsquor;","2","0","https://fbref.com/en/matches/64a8de69/Hoffenheim-Stuttgart-February-25-2022-Bundesliga","Stuttgart","Away","Florian Müller",1,"GER","GK","24-104",90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,1,0,27,29,93.1,0,13,0,0,0
