"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Hoffenheim","Home","Dennis Geiger",8,"GER","DM","23-212",90,0,0,0,0,1,0,0,0,77,3,0,1,0,0,0,1,0,56,62,90.3,12,41,1,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Hoffenheim","Home","Chris Richards",28,"USA","CB","21-286",90,0,0,0,0,2,0,0,0,84,1,1,6,0.2,0.2,0,2,0,48,66,72.7,7,48,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Hoffenheim","Home","Kevin Vogt",22,"GER","CB","30-107",90,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,2,0,74,85,87.1,4,66,2,1,1
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Hoffenheim","Home","Stefan Posch",38,"AUT","CB","24-239",90,0,0,0,0,0,0,0,0,71,1,0,1,0,0,0,0,0,50,63,79.4,5,40,1,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Hoffenheim","Home","Oliver Baumann",1,"GER","GK","31-220",90,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,43,51,84.3,0,36,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Andi Zeqiri",21,"SUI","FW","22-200",59,0,0,0,0,2,1,0,0,12,2,0,0,0.1,0.1,0,0,0,4,6,66.7,2,1,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Ricardo Pepi",18,"USA","FW","18-364",31,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0,0,0,4,5,80,0,4,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Michael Gregoritsch",11,"AUT","FW","27-265",59,1,0,0,0,3,1,0,0,23,1,0,1,0.4,0.4,0,0,0,5,14,35.7,0,11,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Florian Niederlechner",7,"GER","FW","31-076",31,0,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0,0,0,0,1,0,0,2,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Ruben Vargas",16,"SUI","AM","23-156",66,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,13,20,65,1,16,1,2,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Noah Joel Sarenren Bazee",17,"NGA","AM","25-140",24,0,0,0,0,1,0,0,0,18,1,0,3,0,0,0.2,1,0,6,8,75,0,11,2,2,1
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","André Hahn",28,"GER","AM","31-148",90,0,0,0,0,1,0,0,0,36,4,3,0,0,0,0,1,0,7,23,30.4,0,21,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Niklas Dorsch",30,"GER","DM","23-358",90,0,0,0,0,0,0,0,0,55,3,0,0,0,0,0,4,0,40,48,83.3,6,43,0,3,3
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Arne Maier",10,"GER","DM","23-000",66,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0.4,3,1,23,31,74.2,1,21,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Jan Morávek",14,"CZE","DM","32-068",24,0,0,0,0,0,0,0,0,19,1,1,2,0,0,0,1,0,11,14,78.6,1,9,0,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Iago",22,"BRA","LB","24-291",90,0,0,0,0,1,0,0,0,63,0,1,0,0,0,0.1,3,0,37,53,69.8,4,40,4,1,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Ohis Felix Uduokhai",19,"GER","CB","24-121",90,0,0,0,0,0,0,0,0,71,3,1,2,0,0,0,2,1,45,55,81.8,3,43,0,1,1
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Jeffrey Gouweleeuw",6,"NED","CB","30-182",82,0,0,0,0,0,0,0,0,56,0,5,0,0,0,0,1,0,31,45,68.9,2,33,0,2,2
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Daniel Caligiuri",20,"ITA","RB","33-358",8,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,1,0,7,10,70,2,7,1,2,2
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Robert Gumny",2,"POL","RB,CB","23-218",90,0,0,0,0,0,0,0,0,71,4,3,3,0,0,0,0,0,45,56,80.4,5,30,1,0,0
"Fußball-Bundesliga","2022-01-08","Fußball-Bundesliga (Matchweek 18)","Hoffenheim","3-1-4-2",3,2.2,"Ihlas Bebou · 38&rsquor; Ihlas Bebou · 44&rsquor; David Raum · 90+3&rsquor;","1","0","Augsburg","4-2-2-2",1,0.9,"Michael Gregoritsch · 5&rsquor;","0","0","https://fbref.com/en/matches/6eec4f11/Hoffenheim-Augsburg-January-8-2022-Bundesliga","Augsburg","Away","Rafał Gikiewicz",1,"POL","GK","34-074",90,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,36,51,70.6,0,29,0,0,0
