"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Julian Draxler",NA,"GER","FW,MF","17-153",16,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Anthony Annan",NA,"GHA","MF","24-214",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Peer Kluge",NA,"GER","MF","30-090",45,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Hans Sarpei",NA,"GHA","DF","34-237",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Jefferson Farfán",NA,"PER","FW,MF","26-117",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Lukas Schmitz",NA,"GER","DF,MF","22-130",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Christoph Metzelder",NA,"GER","DF","30-107",31,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Joël Matip",NA,"CMR","DF,MF","19-196",59,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Benedikt Höwedes",NA,"GER","DF","22-356",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Atsuto Uchida",NA,"JPN","DF","22-330",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 23)","Mönchengladbach","4-4-1-1",2,NA,"Marco Reus · 12&rsquor; Mohammadou Idrissou · 23&rsquor;","0","0","Schalke 04","4-4-2",1,NA,"Peer Kluge · 2&rsquor;","0","0","https://fbref.com/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga","Schalke 04","Away","Manuel Neuer",NA,"GER","GK","24-330",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
