"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Hertha BSC","Home","Arne Friedrich",NA,"GER","DF","30-288",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Hertha BSC","Home","Florian Kringe",NA,"GER","DF,MF","27-207",52,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Hertha BSC","Home","Maximilian Nicu",NA,"ROU","DF,MF","27-108",38,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Hertha BSC","Home","Jaroslav Drobný",NA,"CZE","GK","30-146",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Eric Maxim Choupo-Moting",NA,"CMR","FW,MF","20-355",65,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Angelos Charisteas",NA,"GRE","FW","30-032",25,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Albert Bunjaku",NA,"KVX","FW","26-104",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Marcel Risse",NA,"GER","DF,FW","20-086",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Håvard Nordtveit",NA,"NOR","DF,MF","19-265",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","İlkay Gündoğan",NA,"GER","MF","19-140",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Mickaël Tavares",NA,"SEN","MF","27-139",56,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Mike Frantz",NA,"GER","FW,MF","23-150",34,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Andreas Ottl",NA,"GER","MF","25-012",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Javier Pinola",NA,"ARG","DF","27-017",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Dominic Maroh",NA,"SVN","DF","23-009",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Andreas Wolf",NA,"GER","DF","27-274",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Dennis Diekmeier",NA,"GER","DF,MF","20-144",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","Hertha BSC","4-2-3-1",1,NA,"Theofanis Gekas · 36&rsquor;","2","0","Nürnberg","4-2-3-1",2,NA,"Albert Bunjaku · 61&rsquor; Angelos Charisteas · 90&rsquor;","1","0","https://fbref.com/en/matches/9a285390/Hertha-BSC-Nurnberg-March-13-2010-Bundesliga","Nürnberg","Away","Raphael Schäfer",NA,"GER","GK","31-042",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
