"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Eintracht Frankfurt","Home","Ansgar Knauff",36,"GER","WB","20-062",90,0,0,0,0,0,0,0,0,66,2,1,2,0,0,0.1,3,0,35,54,64.8,8,39,10,1,1
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Eintracht Frankfurt","Home","Obite N'Dicka",2,"CIV","CB","22-205",90,0,0,0,0,0,0,0,0,51,3,3,1,0,0,0,0,0,24,37,64.9,2,20,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Eintracht Frankfurt","Home","Martin Hinteregger",13,"AUT","CB","29-187",90,0,0,0,0,1,1,0,0,55,1,3,0,0.1,0.1,0,1,0,35,44,79.5,3,24,0,1,1
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Eintracht Frankfurt","Home","Tuta",35,"BRA","CB","22-252",90,0,0,0,0,3,1,0,0,66,6,3,1,0.4,0.4,0,1,0,35,45,77.8,1,24,1,1,1
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Eintracht Frankfurt","Home","Kevin Trapp",1,"GER","GK","31-248",90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,16,28,57.1,0,16,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Sebastian Polter",40,"GER","FW","30-346",90,1,0,0,0,3,2,0,0,39,0,0,2,0.3,0.3,0,3,0,12,28,42.9,3,16,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Gerrit Holtmann",17,"PHI","LM","26-353",60,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0.6,1,0,10,13,76.9,5,10,1,2,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Jürgen Locadia",19,"NED","LM","28-126",30,0,0,0,0,1,1,0,0,17,1,0,0,0,0,0,1,0,10,12,83.3,1,12,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Patrick Osterhage",6,"GER","CM","22-040",59,0,0,0,0,0,0,1,0,32,0,1,3,0,0,0,0,0,13,18,72.2,0,9,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Miloš Pantović",27,"SRB","CM","25-249",31,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,8,11,72.7,1,7,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Elvis Rexhbeçaj",20,"GER","CM","24-132",76,0,0,0,0,0,0,0,0,31,2,0,2,0,0,0,1,0,11,17,64.7,5,9,1,1,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Eduard Löwen",38,"GER","CM","25-044",14,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,6,8,75,1,8,1,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Takuma Asano",10,"JPN","RM","27-123",59,0,0,0,0,1,1,0,0,25,1,0,1,0.6,0.6,0,1,1,7,15,46.7,2,10,1,1,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Christopher Antwi-Adjei",22,"GHA","RM","28-034",31,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0,0,0,7,10,70,2,12,3,2,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Anthony Losilla",8,"FRA","DM","36-003",90,0,0,0,0,1,0,1,0,53,3,2,1,0,0,0,0,0,31,45,68.9,3,14,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Kostas Stafylidis",16,"GRE","LB","28-101",90,0,1,0,0,0,0,0,0,79,1,2,1,0,0,0.3,2,1,42,64,65.6,5,24,1,1,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Armel Bella Kotchap",37,"GER","CB","20-092",90,0,0,0,0,0,0,1,0,57,0,4,1,0,0,0,0,0,36,45,80,1,38,1,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Erhan Mašović",4,"SRB","CB","23-111",90,0,0,0,0,0,0,0,0,55,2,4,0,0,0,0,0,0,34,42,81,1,27,0,0,0
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Herbert Bockhorn",11,"GER","RB","27-041",90,0,0,0,0,0,0,1,0,62,4,3,1,0,0,0,0,0,33,42,78.6,4,25,3,4,2
"Fußball-Bundesliga","2022-03-13","Fußball-Bundesliga (Matchweek 26)","Eintracht Frankfurt","3-4-3",2,1.8,"Erhan Mašović (OG) · 46&rsquor; Daichi Kamada · 52&rsquor;","3","0","Bochum","4-1-4-1",1,1.1,"Sebastian Polter · 19&rsquor;","4","0","https://fbref.com/en/matches/d36290e1/Eintracht-Frankfurt-Bochum-March-13-2022-Bundesliga","Bochum","Away","Manuel Riemann",1,"GER","GK","33-185",90,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,2,0,35,58,60.3,0,36,0,0,0
