"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Eintracht Frankfurt","Home","Kevin Kraus",NA,"GER","DF","18-157",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Eintracht Frankfurt","Home","Ricardo Clark",NA,"USA","MF","27-340",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Eintracht Frankfurt","Home","Sebastian Jung",NA,"GER","DF","20-208",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Eintracht Frankfurt","Home","Oka Nikolov",NA,"MKD","GK","36-236",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Mohammed Abdellaoue",NA,"NOR","FW","25-085",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Didier Ya Konan",NA,"CIV","FW,MF","26-239",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Konstantin Rausch",NA,"RUS","DF,MF","20-307",87,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Constant Djakpa",NA,"CIV","DF","24-091",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Sérgio Pinto",NA,"POR","FW,MF","30-092",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Manuel Schmiedebach",NA,"GER","MF","22-042",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Jan Schlaudraff",NA,"GER","FW,MF","27-182",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Lars Stindl",NA,"GER","FW,MF","22-143",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Christian Schulz",NA,"GER","DF,MF","27-290",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Emanuel Pogatetz",NA,"AUT","DF","28-000",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Karim Haggui",NA,"TUN","DF","26-361",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Steve Cherundolo",NA,"USA","DF","31-331",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Eintracht Frankfurt","4-2-3-1",0,NA,"","1","0","Hannover 96","4-4-2",3,NA,"Mohammed Abdellaoue · 15&rsquor; Christian Schulz · 21&rsquor; Didier Ya Konan · 89&rsquor;","1","0","https://fbref.com/en/matches/5ca297de/Eintracht-Frankfurt-Hannover-96-January-16-2011-Bundesliga","Hannover 96","Away","Ron-Robert Zieler",NA,"GER","GK","21-338",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
