"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Gojko Kačar",NA,"SRB","DF,MF","23-290",33,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Tomás Rincón",NA,"VEN","MF","22-303",31,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Son Heung-min",NA,"KOR","FW,MF","18-127",26,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Jonathan Pitroipa",NA,"BFA","FW,MF","24-214",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","David Jarolím",NA,"CZE","MF","31-179",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Zé Roberto",NA,"BRA","DF,MF","36-129",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Joris Mathijsen",NA,"NED","DF","30-221",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Heiko Westermann",NA,"GER","DF,MF","27-090",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Guy Demel",NA,"CIV","DF,MF","29-152",79,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Muhamed Bešić",NA,"BIH","DF,MF","18-063",11,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,NA,"Shinji Kagawa · 49&rsquor; Lucas Barrios · 70&rsquor;","0","0","Hamburger SV","4-1-4-1",0,NA,"","1","0","https://fbref.com/en/matches/a84b89e3/Dortmund-Hamburger-SV-November-12-2010-Bundesliga","Hamburger SV","Away","Jaroslav Drobný",NA,"CZE","GK","31-025",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
