"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Obafemi Martins",NA,"NGA","FW","24-325",2,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","27-105",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Christian Gentner",NA,"GER","MF","24-035",64,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Jonathan Santana",NA,"PAR","MF","27-334",26,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","26-179",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","30-061",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","25-103",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","28-133",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Alexander Madlung",NA,"GER","DF","27-069",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Fabian Johnson",NA,"USA","DF,MF","21-281",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","Makoto Hasebe",NA,"JPN","DF,MF","25-243",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 6)","Schalke 04","3-4-3",1,NA,"Benedikt Höwedes · 80&rsquor;","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 55&rsquor; Edin Džeko · 81&rsquor;","1","0","https://fbref.com/en/matches/76d7232d/Schalke-04-Wolfsburg-September-18-2009-Bundesliga","Wolfsburg","Away","André Lenz",NA,"GER","GK","35-303",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
