"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Jeremie Frimpong",30,"NED","RM","21-302",90,2,0,0,0,2,2,0,0,61,2,0,0,0.4,0.4,0.1,5,0,42,49,85.7,5,29,9,5,1
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Piero Hincapié",3,"ECU","CB","20-272",87,0,0,0,0,0,0,1,0,95,1,1,2,0,0,0.1,2,1,76,83,91.6,2,38,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Odilon Kossonou",6,"CIV","CB","21-277",3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,3,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Jonathan Tah",4,"GER","CB","26-239",90,0,0,0,0,0,0,0,0,76,1,1,0,0,0,0,1,0,68,72,94.4,1,29,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Edmond Tapsoba",12,"BFA","CB","23-248",90,0,0,0,0,0,0,0,0,80,0,3,1,0,0,0,0,0,65,71,91.5,4,35,4,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Bayer Leverkusen","Home","Lukáš Hrádecký",1,"FIN","GK","32-318",90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,24,35,68.6,0,21,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Simon Terodde",9,"GER","FW","34-220",90,0,0,0,0,2,1,0,0,23,1,0,0,0.4,0.4,0,0,0,10,14,71.4,0,8,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Sebastian Polter",40,"GER","FW","31-190",45,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,5,8,62.5,0,4,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Mehmet Aydin",23,"GER","WB","20-241",45,0,0,0,0,0,0,0,0,27,3,0,1,0,0,0,0,0,12,20,60,1,11,0,3,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Marius Bülter",11,"GER","AM,LM","29-193",90,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0.3,1,0,22,31,71,3,22,2,5,2
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Florian Flick",17,"GER","CM","22-160",63,0,0,0,0,0,0,0,0,27,3,0,2,0,0,0,0,0,17,23,73.9,0,10,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Alex Král",30,"CZE","CM,CB","24-142",27,0,0,0,0,0,0,0,0,31,3,1,0,0,0,0,0,0,23,28,82.1,3,19,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Tom Krauß",6,"GER","CM","21-108",90,0,0,0,0,0,0,0,0,36,7,1,0,0,0,0,0,0,17,22,77.3,1,13,0,1,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Dominick Drexler",24,"GER","RM,AM","32-135",63,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,1,0,11,16,68.8,2,14,0,1,1
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Florent Mollet",20,"FRA","AM","30-323",27,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,8,9,88.9,3,7,1,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Tobias Mohr",29,"GER","LB","27-045",45,0,0,0,0,0,0,0,0,31,1,1,0,0,0,0,0,0,17,28,60.7,0,13,0,1,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Thomas Ouwejan",2,"NED","WB","26-008",45,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,17,25,68,1,12,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Maya Yoshida",4,"JPN","CB","34-045",78,0,0,0,0,0,0,1,0,51,1,0,0,0,0,0,1,0,38,43,88.4,2,29,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Danny Latza",8,"GER","CM","32-305",12,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,9,12,75,0,5,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Leo Greiml",3,"AUT","CB","21-097",90,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,37,48,77.1,0,30,0,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Cédric Brunner",27,"SUI","CB,RB","28-233",90,0,0,0,0,0,0,0,0,51,0,2,2,0,0,0.1,1,0,30,41,73.2,1,29,1,0,0
"Fußball-Bundesliga","2022-10-08","Fußball-Bundesliga (Matchweek 9)","Bayer Leverkusen","3-4-3",4,1.5,"Moussa Diaby · 38&rsquor; Jeremie Frimpong · 41&rsquor; Jeremie Frimpong · 52&rsquor; Paulinho · 90&rsquor;","1","0","Schalke 04","4-4-2",0,0.4,"","1","0","https://fbref.com/en/matches/dfb09293/Bayer-Leverkusen-Schalke-04-October-8-2022-Bundesliga","Schalke 04","Away","Alexander Schwolow",13,"GER","GK","30-128",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,33,45,73.3,0,24,0,0,0
