"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Serge Gnabry",7,"GER","RW","26-185",90,0,0,0,0,1,0,0,0,62,4,0,0,0,0,0.1,4,0,35,45,77.8,4,36,1,10,4
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Thomas Müller",25,"GER","AM","32-124",82,0,2,0,0,4,1,0,0,53,0,0,0,0.8,0.8,0.8,6,3,34,45,75.6,7,29,1,1,1
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Malik Tillman",40,"USA","AM","19-232",8,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.1,1,0,2,2,100,0,3,0,1,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Corentin Tolisso",24,"FRA","DM","27-165",74,1,0,0,0,3,1,0,0,54,4,1,2,0.3,0.3,0,3,1,29,39,74.4,8,27,0,1,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Tanguy Nianzou",23,"FRA","CB","19-222",16,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,3,3,100,1,1,0,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Marc Roca",22,"ESP","DM","25-050",82,0,0,0,0,1,0,0,0,47,1,1,1,0,0,0.2,4,1,25,36,69.4,4,19,1,3,2
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Paul Wanner",14,"GER","DM","16-023",8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,2,100,1,3,0,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Marcel Sabitzer",18,"AUT","LB","27-304",74,0,0,0,0,1,1,0,0,59,0,0,2,0,0,0,1,0,45,56,80.4,5,33,2,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Omar Richards",3,"ENG","LB","23-334",16,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,10,90,0,3,0,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Niklas Süle",4,"GER","CB","26-134",90,0,0,0,0,0,0,0,0,63,1,2,2,0,0,0,0,0,46,53,86.8,3,30,1,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Benjamin Pavard",5,"FRA","CB,RB","25-293",90,0,0,0,0,2,1,0,0,53,2,3,1,0.1,0.1,0,1,0,32,45,71.1,4,17,1,0,0
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Joshua Kimmich",6,"GER","RB,DM","26-341",90,0,0,0,0,0,0,0,0,95,3,4,2,0,0,1.2,11,0,62,80,77.5,3,41,7,2,1
"Fußball-Bundesliga","2022-01-15","Fußball-Bundesliga (Matchweek 19)","Köln","4-1-3-2",0,1,"","1","0","Bayern Munich","4-2-3-1",4,3.3,"Robert Lewandowski · 9&rsquor; Corentin Tolisso · 25&rsquor; Robert Lewandowski · 62&rsquor; Robert Lewandowski · 74&rsquor;","0","0","https://fbref.com/en/matches/9628e665/Koln-Bayern-Munich-January-15-2022-Bundesliga","Bayern Munich","Away","Manuel Neuer",1,"GER","GK","35-294",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,33,42,78.6,0,23,0,0,0
