"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Werder Bremen","Home","Sebastian Prödl",NA,"AUT","DF,MF","23-222",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Werder Bremen","Home","Per Mertesacker",NA,"GER","DF","26-122",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,1,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Werder Bremen","Home","Petri Pasanen",NA,"FIN","DF","30-127",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Werder Bremen","Home","Tim Wiese",NA,"GER","GK","29-043",87,0,NA,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Mario Gómez",NA,"GER","FW","25-203",79,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Breno Borges",NA,"BRA","DF","21-108",11,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Thomas Müller",NA,"GER","FW,MF","21-138",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Arjen Robben",NA,"NED","FW,MF","27-006",90,1,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Bastian Schweinsteiger",NA,"GER","DF,MF","26-181",68,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Miroslav Klose",NA,"GER","FW","32-234",22,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Danijel Pranjić",NA,"CRO","DF,MF","29-058",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Andreas Ottl",NA,"GER","MF","25-334",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Luiz Gustavo",NA,"BRA","DF,MF","23-190",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Holger Badstuber",NA,"GER","DF","21-322",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Anatoliy Tymoshchuk",NA,"UKR","DF,MF","31-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Philipp Lahm",NA,"GER","DF,MF","27-079",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 47&rsquor; Tim Wiese · 88&rsquor;","2","1","Bayern Munich","4-2-3-1",3,NA,"Arjen Robben · 65&rsquor; Per Mertesacker (OG) · 76&rsquor; Miroslav Klose · 86&rsquor;","2","0","https://fbref.com/en/matches/ea81cee1/Werder-Bremen-Bayern-Munich-January-29-2011-Bundesliga","Bayern Munich","Away","Thomas Kraft",NA,"GER","GK","22-191",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
