"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Werder Bremen","Home","Per Mertesacker",NA,"GER","DF","25-207",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Werder Bremen","Home","Clemens Fritz",NA,"GER","DF,MF","29-138",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Werder Bremen","Home","Tim Wiese",NA,"GER","GK","28-128",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Milivoje Novaković",NA,"SVN","FW","30-341",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Sebastian Freis",NA,"GER","FW,MF","25-001",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Lukas Podolski",NA,"GER","FW,MF","24-324",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Zoran Tošić",NA,"SRB","FW,MF","22-361",81,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Daniel Brosinski",NA,"GER","DF,MF","21-281",9,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Adam Matuszczyk",NA,"POL","MF","21-069",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Petit",NA,"POR","MF","33-211",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Maniche",NA,"POR","MF","32-164",83,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Kevin McKenna",NA,"CAN","DF,FW","30-093",7,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Fabrice Ehret",NA,"FRA","DF,MF","30-208",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Youssef Mohamad",NA,"LIB","DF","29-297",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Pedro Geromel",NA,"BRA","DF","24-215",89,0,NA,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Mišo Brečko",NA,"SVN","DF,MF","25-358",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 32)","Werder Bremen","4-2-3-1",1,NA,"Torsten Frings (P) · 90&rsquor;","1","0","Köln","4-3-3",0,NA,"Pedro Geromel · 90&rsquor;","3","1","https://fbref.com/en/matches/646d1f90/Werder-Bremen-Koln-April-24-2010-Bundesliga","Köln","Away","Thomas Kessler",NA,"GER","GK","24-094",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
