"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Alexander Hleb",NA,"BLR","MF","28-309",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Sami Khedira",NA,"GER","MF","22-336",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Christian Träsch",NA,"GER","DF,MF","22-186",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Timo Gebhart",NA,"GER","MF","20-328",88,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Roberto Hilbert",NA,"GER","DF,MF","25-141",2,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Cristian Molinaro",NA,"ITA","DF,MF","26-219",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Matthieu Delpierre",NA,"FRA","DF","28-314",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Serdar Tasci",NA,"GER","DF","22-316",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Stefano Celozzi",NA,"GER","DF","21-124",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 25)","Werder Bremen","4-2-3-1",2,NA,"Hugo Almeida · 75&rsquor; Torsten Frings (P) · 81&rsquor;","1","0","Stuttgart","4-4-2",2,NA,"Pavel Pogrebnyak · 15&rsquor; Sami Khedira · 42&rsquor;","1","0","https://fbref.com/en/matches/d4ddbe92/Werder-Bremen-Stuttgart-March-6-2010-Bundesliga","Stuttgart","Away","Jens Lehmann",NA,"GER","GK","40-116",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
