"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Werder Bremen","Home","Romano Schmid",20,"AUT","WB","23-015",11,0,0,0,0,0,0,0,0,12,0,1,1,0,0,0,1,0,10,10,100,0,1,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Werder Bremen","Home","Miloš Veljković",13,"SRB","CB","27-138",90,0,0,0,0,0,0,0,0,67,1,1,1,0,0,0,0,0,49,63,77.8,4,35,2,1,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Werder Bremen","Home","Niklas Stark",4,"GER","CB","27-303",90,0,0,0,0,0,0,0,0,67,4,2,0,0,0,0,2,0,38,52,73.1,3,37,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Werder Bremen","Home","Amos Pieper",5,"GER","CB","25-025",90,0,0,0,0,0,0,0,0,52,1,2,1,0,0,0,2,0,29,41,70.7,3,28,0,1,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Werder Bremen","Home","Jiří Pavlenka",1,"CZE","GK","30-303",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,30,35,85.7,0,16,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Youssoufa Moukoko",18,"GER","FW","18-083",28,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,4,75,2,5,0,1,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Sébastien Haller",9,"CIV","FW","28-234",62,0,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.2,3,0,13,23,56.5,2,11,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Julian Brandt",19,"GER","LM,RW","26-285",87,1,0,0,0,2,1,0,0,69,0,0,1,0.8,0.8,0.1,10,1,45,57,78.9,5,39,5,7,5
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Mahmoud Dahoud",8,"GER","AM,RW","27-041",3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,2,9,22.2,1,4,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Marco Reus",11,"GER","CM","33-256",65,0,0,0,0,1,1,0,0,29,0,0,0,0.3,0.3,0,0,0,21,22,95.5,2,14,1,1,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Salih Özcan",6,"TUR","DM","25-031",25,0,0,0,0,0,0,0,0,18,0,1,2,0,0,0,2,0,15,15,100,0,8,0,1,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Jude Bellingham",22,"ENG","CM,AM,LW","19-227",90,0,0,0,0,4,2,0,0,67,2,1,4,0.7,0.7,0.5,5,0,40,48,83.3,8,48,3,13,8
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Gio Reyna",7,"USA","RM","20-090",65,0,0,0,0,1,0,0,0,42,1,0,1,0,0,0.1,3,0,29,31,93.5,2,24,2,2,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Jamie Bynoe-Gittens",43,"ENG","LW,RW","18-187",25,1,0,0,0,3,2,0,0,16,1,0,0,0.1,0.1,0,2,1,8,10,80,0,7,1,1,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Emre Can",23,"GER","DM","29-030",90,0,0,0,0,1,0,0,0,78,2,1,1,0.1,0.1,0,2,0,58,65,89.2,2,42,1,3,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Raphaël Guerreiro",13,"POR","LB","29-051",90,0,1,0,0,2,1,0,0,68,1,1,2,0.1,0.1,0.1,2,1,51,61,83.6,9,28,4,5,3
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Nico Schlotterbeck",4,"GER","CB","23-072",90,0,1,0,0,1,0,0,0,74,0,4,0,0.1,0.1,0.1,1,1,44,61,72.1,3,38,1,1,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Niklas Süle",25,"GER","CB","27-161",90,0,0,0,0,0,0,0,0,73,0,1,1,0,0,0.7,1,0,64,69,92.8,1,49,1,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Julian Ryerson",26,"NOR","RB","25-086",88,0,0,0,0,2,1,0,0,68,1,2,0,0.1,0.1,0.4,1,0,44,55,80,2,38,7,4,1
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Thomas Meunier",24,"BEL","RB","31-152",2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,5,8,62.5,0,4,0,0,0
"Fußball-Bundesliga","2023-02-11","Fußball-Bundesliga (Matchweek 20)","Werder Bremen","3-5-2",0,0.6,"","1","0","Dortmund","4-1-4-1",2,2.5,"Jamie Bynoe-Gittens · 67&rsquor; Julian Brandt · 84&rsquor;","0","0","https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga","Dortmund","Away","Gregor Kobel",1,"SUI","GK","25-067",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,31,43,72.1,0,31,0,0,0
