"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Köln","Home","Faryd Mondragón",NA,"COL","GK","38-084",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Gerald Asamoah",NA,"GER","FW,MF","30-345",77,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Lewis Holtby",NA,"GER","MF","18-360",13,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Levan Kenia",NA,"GEO","MF","18-330",66,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Kevin Kurányi",NA,"GER","FW","27-195",24,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Jefferson Farfán",NA,"PER","FW,MF","24-322",89,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Jan Morávek",NA,"CZE","FW,MF","19-316",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Levan Kobiashvili",NA,"GEO","DF,MF","32-065",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Vasileios Pliatsikas",NA,"GRE","DF,MF","21-152",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Christoph Moritz",NA,"GER","MF","19-229",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Benedikt Höwedes",NA,"GER","DF","21-196",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Marcelo Bordon",NA,"BRA","DF","33-249",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Heiko Westermann",NA,"GER","DF,MF","26-030",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Carlos Zambrano",NA,"PER","DF,MF","20-065",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Köln","4-4-2",1,NA,"Lukas Podolski · 6&rsquor;","2","0","Schalke 04","3-4-3",2,NA,"Jefferson Farfán · 2&rsquor; Levan Kobiashvili · 46&rsquor;","2","0","https://fbref.com/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga","Schalke 04","Away","Manuel Neuer",NA,"GER","GK","23-170",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
