"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Schalke 04","Home","Marcelo Bordon",NA,"BRA","DF","33-318",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Schalke 04","Home","Heiko Westermann",NA,"GER","DF,MF","26-099",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Schalke 04","Home","Rafinha",NA,"BRA","DF","24-075",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Schalke 04","Home","Manuel Neuer",NA,"GER","GK","23-239",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Didier Ya Konan",NA,"CIV","FW,MF","25-183",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Jiří Štajner",NA,"CZE","FW,MF","33-178",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Arnold Bruggink",NA,"NED","FW,MF","32-120",80,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Mike Hanke",NA,"GER","FW","26-016",10,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Constant Djakpa",NA,"CIV","DF","23-035",72,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Valdet Rama",NA,"ALB","FW,MF","22-001",18,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Jan Rosenthal",NA,"GER","FW,MF","23-228",75,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Mario Eggimann",NA,"SUI","DF","28-301",15,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Hanno Balitsch",NA,"GER","MF","28-323",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Konstantin Rausch",NA,"RUS","DF,MF","19-251",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Christian Schulz",NA,"GER","DF,MF","26-234",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Karim Haggui",NA,"TUN","DF","25-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Sérgio Pinto",NA,"POR","FW,MF","29-036",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Schalke 04","4-1-2-1-2",2,NA,"Jefferson Farfán · 69&rsquor; Jan Morávek · 90&rsquor;","1","0","Hannover 96","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/c4f0e4fb/Schalke-04-Hannover-96-November-21-2009-Bundesliga","Hannover 96","Away","Florian Fromlowitz",NA,"GER","GK","23-142",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
