"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Waldemar Anton",2,"GER","CB","27-079",90,0,0,0,0,1,1,0,0,79,0,0,2,0.1,0.1,0.1,1,0,62,67,92.5,6,44,2,2,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Anthony Rouault",29,"FRA","CB","22-131",82,0,0,0,0,1,1,0,0,66,3,2,2,0,0,0,1,0,45,53,84.9,1,21,0,1,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Dan-Axel Zagadou",23,"FRA","CB","24-126",8,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,16,16,100,0,12,0,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Pascal Stenzel",15,"GER","RB","27-201",60,0,0,0,0,0,0,0,0,46,1,4,3,0,0,0,1,0,27,32,84.4,0,15,2,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Silas Katompa",14,"COD","WB","25-001",30,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,0,6,9,66.7,0,11,2,4,1
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Stuttgart","Home","Alexander Nübel",33,"GER","GK","27-007",90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,33,42,78.6,0,29,0,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Jonas Wind",23,"DEN","FW","24-242",84,0,0,0,0,0,0,1,0,23,1,0,0,0,0,0.3,2,0,11,17,64.7,1,9,0,2,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Amin Sarr",9,"SWE","FW","22-210",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Tiago Tomás",11,"POR","LW","21-113",78,0,0,0,0,5,3,0,0,37,1,0,0,0.4,0.4,0,4,0,15,24,62.5,1,24,5,8,6
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Václav Černý",7,"CZE","RW","25-355",12,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,3,7,42.9,1,5,0,1,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Lovro Majer",19,"CRO","RW","25-263",78,0,0,0,0,1,0,0,0,37,3,0,1,0,0,0.1,3,0,21,29,72.4,6,22,1,1,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Kevin Paredes",40,"USA","AM","20-153",12,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,5,80,0,3,0,1,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Yannick Gerhardt",31,"GER","AM","29-208",61,1,0,0,0,2,1,0,0,25,0,0,1,0.3,0.3,0,2,0,13,17,76.5,2,12,0,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Aster Vranckx",6,"BEL","DM","21-003",29,0,0,0,0,0,0,1,0,17,2,1,0,0,0,0,0,0,11,14,78.6,1,9,0,2,2
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Maximilian Arnold",27,"GER","DM","29-133",90,0,0,0,0,1,0,0,0,73,1,0,3,0,0,0.1,2,0,50,64,78.1,3,35,2,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Mattias Svanberg",32,"SWE","DM,AM","24-275",78,0,0,0,0,0,0,1,0,41,2,0,3,0,0,0.2,4,0,22,29,75.9,4,24,0,3,1
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Jakub Kamiński",16,"POL","LW","21-124",12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,66.7,0,3,1,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Joakim Mæhle",21,"DEN","LB","26-140",90,0,0,0,0,2,1,0,0,56,1,0,3,0.4,0.4,0,3,1,29,41,70.7,1,27,3,5,2
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Cedric Zesiger",5,"SUI","CB","25-105",90,0,0,0,0,1,0,0,0,69,0,2,4,0.1,0.1,0,1,0,44,55,80,4,34,0,2,1
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Maxence Lacroix",4,"FRA","CB","23-184",90,0,0,0,0,0,0,0,0,48,5,1,4,0,0,0,0,0,24,31,77.4,0,23,0,0,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Ridle Baku",20,"GER","RB","25-182",90,0,0,0,0,0,0,0,0,52,1,2,1,0,0,0,1,0,31,39,79.5,1,25,0,1,0
"Fußball-Bundesliga","2023-10-07","Fußball-Bundesliga (Matchweek 7)","Stuttgart","4-2-3-1",3,2.7,"Serhou Guirassy (P) · 67&rsquor; Serhou Guirassy · 78&rsquor; Serhou Guirassy · 82&rsquor;","1","0","Wolfsburg","4-2-3-1",1,1.2,"Yannick Gerhardt · 34&rsquor;","3","0","https://fbref.com/en/matches/7eb884e7/Stuttgart-Wolfsburg-October-7-2023-Bundesliga","Wolfsburg","Away","Koen Casteels",1,"BEL","GK","31-104",90,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0.2,1,0,38,51,74.5,0,39,0,0,0
