"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Bayern Munich","Home","Breno Borges",NA,"BRA","DF","21-136",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Bayern Munich","Home","Anatoliy Tymoshchuk",NA,"UKR","DF,MF","31-333",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Bayern Munich","Home","Philipp Lahm",NA,"GER","DF,MF","27-107",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Bayern Munich","Home","Thomas Kraft",NA,"GER","GK","22-219",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Lucas Barrios",NA,"PAR","FW","26-105",73,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Jakub Błaszczykowski",NA,"POL","MF","25-074",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Kevin Großkreutz",NA,"GER","DF,FW","22-222",81,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Antônio da Silva",NA,"BRA","MF","32-258",9,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Mario Götze",NA,"GER","FW,MF","18-268",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Robert Lewandowski",NA,"POL","FW","22-189",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Nuri Şahin",NA,"TUR","MF","22-174",88,1,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Sebastian Kehl",NA,"GER","DF,MF","31-013",2,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Sven Bender",NA,"GER","DF,MF","21-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Marcel Schmelzer",NA,"GER","DF","23-035",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Mats Hummels",NA,"GER","DF","22-072",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Neven Subotić",NA,"SRB","DF","22-078",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Łukasz Piszczek",NA,"POL","DF,MF","25-268",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bayern Munich","4-2-3-1",1,NA,"Luiz Gustavo · 15&rsquor;","2","0","Dortmund","4-2-3-1",3,NA,"Lucas Barrios · 9&rsquor; Nuri Şahin · 18&rsquor; Mats Hummels · 60&rsquor;","3","0","https://fbref.com/en/matches/f039490b/Der-Klassiker-Bayern-Munich-Dortmund-February-26-2011-Bundesliga","Dortmund","Away","Mitchell Langerak",NA,"AUS","GK","22-188",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
