"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Linton Maina",37,"GER","DM","24-064",14,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,4,50,1,3,1,1,1
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Leart Paqarada",17,"KVX","LB","28-322",90,0,0,0,0,0,0,0,0,75,1,1,0,0,0,0.1,6,1,46,70,65.7,5,47,3,3,3
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Julian Chabot",24,"GER","CB","25-195",90,0,0,0,0,0,0,0,0,72,1,2,1,0,0,0,1,0,49,63,77.8,6,43,0,1,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Timo Hübers",4,"GER","CB","27-037",90,0,0,0,0,1,1,0,0,84,1,2,0,0.5,0.5,0,2,0,61,74,82.4,4,61,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Benno Schmitz",2,"GER","RB","28-282",90,0,0,0,0,0,0,0,0,74,4,1,3,0,0,0,1,0,40,61,65.6,6,33,2,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Köln","Home","Marvin Schwäbe",1,"GER","GK","28-123",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,35,39,89.7,0,28,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Jonas Wind",23,"DEN","FW","24-200",90,2,0,0,0,5,5,1,0,36,0,0,2,1.4,1.4,0,3,2,7,19,36.8,2,19,0,3,2
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Patrick Wimmer",39,"AUT","LW","22-088",89,0,0,0,0,1,0,0,0,45,1,1,1,0.2,0.2,0,3,0,22,31,71,4,23,1,3,1
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Jakub Kamiński",16,"POL","LW","21-082",1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,1,3,1,1,1
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Václav Černý",7,"CZE","RW","25-313",84,0,0,0,0,0,0,1,0,32,1,1,0,0,0,0.2,2,0,15,25,60,2,21,2,2,2
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Aster Vranckx",6,"BEL","LM","20-326",6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,100,1,1,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Lovro Majer",19,"CRO","LM","25-221",84,0,0,0,0,1,0,1,0,41,0,0,0,0,0,0,1,0,20,28,71.4,7,26,0,3,1
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Tiago Tomás",11,"POR","RW","21-071",6,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,2,3,66.7,1,1,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Yannick Gerhardt",31,"GER","CM","29-166",61,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,20,24,83.3,0,12,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Maximilian Arnold",27,"GER","CM","29-091",29,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,8,9,88.9,1,5,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Mattias Svanberg",32,"SWE","RM","24-233",90,0,1,0,0,1,0,0,0,49,3,1,0,0,0,0.3,2,1,24,41,58.5,1,23,1,1,1
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Nicolas Cozza",8,"FRA","LB","24-230",61,0,0,0,0,0,0,0,0,61,4,4,0,0,0,0,1,0,34,50,68,6,27,2,1,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Ridle Baku",20,"GER","RB","25-140",29,0,0,0,0,0,0,0,0,38,1,0,3,0,0,0,0,0,21,30,70,0,13,0,2,2
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Cedric Zesiger",5,"SUI","CB","25-063",90,0,0,0,0,0,0,1,0,88,0,1,0,0,0,0,1,0,62,72,86.1,6,42,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Maxence Lacroix",4,"FRA","CB","23-142",90,0,0,0,0,0,0,0,0,72,0,0,1,0,0,0,0,0,58,67,86.6,1,38,0,0,0
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Joakim Mæhle",21,"DEN","RB,LB","26-098",90,0,0,0,0,1,1,0,0,73,5,0,2,0,0,0.5,3,0,55,63,87.3,10,43,4,5,3
"Fußball-Bundesliga","2023-08-26","Fußball-Bundesliga (Matchweek 2)","Köln","4-2-3-1",1,0.9,"Luca Waldschmidt · 55&rsquor;","1","0","Wolfsburg","4-3-3",2,1.7,"Jonas Wind · 62&rsquor; Jonas Wind · 72&rsquor;","5","0","https://fbref.com/en/matches/6ce17247/Koln-Wolfsburg-August-26-2023-Bundesliga","Wolfsburg","Away","Koen Casteels",1,"BEL","GK","31-062",90,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,40,46,87,0,18,0,0,0
