"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Wolfsburg","Home","Sebastiaan Bornauw",3,"BEL","CB","24-039",90,1,0,0,0,1,1,1,0,73,1,2,1,0.1,0.1,0,1,1,52,65,80,8,49,1,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Wolfsburg","Home","Koen Casteels",1,"BEL","GK","30-309",90,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,37,52,71.2,0,33,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Ludovic Ajorque",17,"FRA","FW","29-064",60,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0.1,2,0,15,20,75,2,11,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Marcus Ingvartsen",11,"DEN","FW","27-116",30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,9,55.6,0,8,1,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Lee Jae-sung",7,"KOR","AM","30-263",60,0,0,0,0,1,1,0,0,23,0,0,0,0.4,0.4,0.3,1,0,14,18,77.8,1,14,0,2,1
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Aymen Barkok",4,"MAR","AM","24-344",30,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0,1,0,6,9,66.7,1,7,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Karim Onisiwo",9,"AUT","AM","31-044",90,0,0,0,0,2,1,0,0,22,0,0,0,0.8,0.8,0.4,2,0,6,15,40,1,14,1,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Dominik Kohr",31,"GER","CM","29-089",90,0,0,0,0,4,0,1,0,67,2,1,1,0.4,0.4,0,0,0,40,51,78.4,3,42,2,2,2
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Leandro Barreiro Martins",8,"LUX","CM","23-117",45,0,0,0,0,0,0,0,0,23,5,1,2,0,0,0,1,0,10,13,76.9,0,11,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Anton Stach",6,"GER","CM","24-166",45,0,0,0,0,0,0,0,0,39,0,2,1,0,0,0,0,0,24,28,85.7,0,24,0,2,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Anthony Caci",19,"FRA","CB,WB","25-303",90,0,0,0,0,0,0,0,0,75,3,6,3,0,0,0,1,0,45,59,76.3,4,41,0,2,1
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Silvan Widmer",30,"SUI","WB","30-056",64,0,0,0,0,1,0,0,0,43,0,0,0,0,0,0.2,3,0,21,36,58.3,1,20,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Danny da Costa",21,"GER","WB","29-291",26,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,7,15,46.7,0,11,0,1,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Edimilson Fernandes",20,"SUI","CB","27-015",45,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,1,0,18,24,75,0,20,1,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Aarón Martín",3,"ESP","WB","26-008",45,0,0,0,0,1,0,1,0,36,3,0,2,0,0,0,0,0,20,28,71.4,1,24,0,0,0
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Stefan Bell",16,"GER","CB","31-249",90,0,0,0,0,0,0,1,0,77,1,3,1,0,0,0,1,0,59,68,86.8,2,49,0,1,1
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Andreas Hanche-Olsen",25,"NOR","CB","26-103",90,0,0,0,0,0,0,0,0,93,2,3,2,0,0,0.5,1,0,63,79,79.7,4,66,1,2,1
"Fußball-Bundesliga","2023-04-30","Fußball-Bundesliga (Matchweek 30)","Wolfsburg","3-4-3",3,1.9,"Jonas Wind · 5&rsquor; Sebastiaan Bornauw · 13&rsquor; Jonas Wind · 28&rsquor;","1","0","Mainz 05","3-4-3",0,1.7,"","3","0","https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga","Mainz 05","Away","Robin Zentner",27,"GER","GK","28-184",90,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,36,42,85.7,0,28,0,0,0
