"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Werder Bremen","Home","Sebastian Prödl",NA,"AUT","DF,MF","23-237",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Werder Bremen","Home","Per Mertesacker",NA,"GER","DF","26-137",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Werder Bremen","Home","Clemens Fritz",NA,"GER","DF,MF","30-068",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Werder Bremen","Home","Sebastian Mielitz",NA,"GER","GK","21-210",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Didier Ya Konan",NA,"CIV","FW,MF","26-267",67,1,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Moritz Stoppelkamp",NA,"GER","FW,MF","24-064",23,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Jan Schlaudraff",NA,"GER","FW,MF","27-210",89,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Mario Eggimann",NA,"SUI","DF","30-020",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Konstantin Rausch",NA,"RUS","DF,MF","20-335",85,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Mikael Forssell",NA,"FIN","FW","29-335",5,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Sérgio Pinto",NA,"POR","FW,MF","30-120",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Manuel Schmiedebach",NA,"GER","MF","22-070",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Lars Stindl",NA,"GER","FW,MF","22-171",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Christian Schulz",NA,"GER","DF,MF","27-318",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Emanuel Pogatetz",NA,"AUT","DF","28-028",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Karim Haggui",NA,"TUN","DF","27-024",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Steve Cherundolo",NA,"USA","DF","31-359",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 22)","Werder Bremen","4-1-2-1-2",1,NA,"Per Mertesacker · 50&rsquor;","0","0","Hannover 96","4-4-2",1,NA,"Didier Ya Konan · 26&rsquor;","3","0","https://fbref.com/en/matches/e2021817/Werder-Bremen-Hannover-96-February-13-2011-Bundesliga","Hannover 96","Away","Ron-Robert Zieler",NA,"GER","GK","22-001",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
