"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Dortmund","Home","Mats Hummels",NA,"GER","DF","21-123",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Dortmund","Home","Neven Subotić",NA,"SRB","DF","21-129",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Dortmund","Home","Patrick Owomoyela",NA,"GER","DF,MF","30-164",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Dortmund","Home","Roman Weidenfeller",NA,"GER","GK","29-255",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Prince Tagoe",NA,"GHA","FW","23-160",62,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Vedad Ibišević",NA,"BIH","FW","25-255",28,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Carlos Eduardo",NA,"BRA","FW,MF","22-274",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Chinedu Obasi",NA,"NGA","FW","23-321",62,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Maicosuel",NA,"BRA","MF","23-306",28,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Sejad Salihović",NA,"BIH","DF,MF","25-192",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Luiz Gustavo",NA,"BRA","DF,MF","22-269",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Manuel Gulde",NA,"GER","DF","19-065",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Tobias Weis",NA,"GER","MF","24-262",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Andreas Ibertsberger",NA,"AUT","DF","27-265",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Marvin Compper",NA,"GER","DF","24-308",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Josip Šimunić",NA,"CRO","DF","32-059",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Andreas Beck",NA,"GER","DF,MF","23-036",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 31)","Dortmund","4-2-3-1",1,NA,"Nelson Valdez · 57&rsquor;","2","0","Hoffenheim","4-3-3",1,NA,"Vedad Ibišević · 89&rsquor;","3","0","https://fbref.com/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga","Hoffenheim","Away","Timo Hildebrand",NA,"GER","GK","31-013",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
