"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Wolfsburg","Home","Peter Pekarík",NA,"SVK","DF","23-190",36,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Wolfsburg","Home","Alexander Madlung",NA,"GER","DF","27-301",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Wolfsburg","Home","Sascha Riether",NA,"GER","DF,MF","27-046",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Wolfsburg","Home","Diego Benaglio",NA,"SUI","GK","26-242",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Martin Fenin",NA,"CZE","FW","23-022",74,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Cenk Tosun",NA,"TUR","FW,MF","18-335",16,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Selim Teber",NA,"GER","MF","29-062",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Nikola Petković",NA,"SRB","DF","24-041",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Marcel Heller",NA,"GER","FW,MF","24-085",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Halil Altıntop",NA,"TUR","FW,MF","27-151",88,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Juvhel Tsoumou",NA,"CGO","FW","19-132",2,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Alexander Meier",NA,"GER","FW,MF","27-111",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Ricardo Clark",NA,"USA","MF","27-087",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Benjamin Köhler",NA,"GER","MF","29-277",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Maik Franz",NA,"GER","DF","28-276",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Sebastian Jung",NA,"GER","DF","19-320",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Patrick Ochs",NA,"GER","DF,MF","25-359",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Wolfsburg","4-1-2-1-2",3,NA,"Zvjezdan Misimović · 21&rsquor; Sascha Riether · 30&rsquor; Edin Džeko · 34&rsquor;","0","0","Eintracht Frankfurt","4-2-3-1",1,NA,"Halil Altıntop · 86&rsquor;","0","0","https://fbref.com/en/matches/70e84877/Wolfsburg-Eintracht-Frankfurt-May-8-2010-Bundesliga","Eintracht Frankfurt","Away","Ralf Fährmann",NA,"GER","GK","21-223",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
