"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Dortmund","Home","Mats Hummels",15,"GER","CB","32-339",90,0,0,0,0,0,0,0,0,97,1,2,2,0,0,0,0,0,85,88,96.6,4,71,1,1,1
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Dortmund","Home","Manuel Akanji",16,"SUI","CB","26-124",90,0,0,0,0,2,1,0,0,91,0,0,2,0.2,0.2,0,2,0,73,82,89,2,72,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Dortmund","Home","Thomas Meunier",24,"BEL","RB","30-069",90,0,0,0,0,0,0,0,0,88,4,1,0,0,0,0,0,0,65,79,82.3,2,58,4,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Dortmund","Home","Gregor Kobel",1,"SUI","GK","23-349",90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,33,37,89.2,0,26,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Philipp Förster",20,"GER","FW","26-289",70,0,0,0,0,2,1,0,0,32,4,0,1,0.6,0.6,0,1,0,17,21,81,3,14,1,1,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Daniel Didavi",10,"GER","FW","31-272",20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,6,66.7,0,6,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Tanguy Coulibaly",7,"FRA","FW,RW","20-275",86,0,0,0,0,2,1,1,0,22,2,0,0,0.3,0.3,0,1,0,8,12,66.7,0,13,1,3,2
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Hamadi Al Ghaddioui",18,"MAR","RW","31-059",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Borna Sosa",24,"CRO","LW","23-303",90,0,0,0,0,0,0,0,0,69,0,4,1,0,0,0.6,5,0,46,58,79.3,5,31,4,2,2
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Roberto Massimo",30,"GER","RW","21-039",67,1,0,0,0,2,2,0,0,17,1,0,2,0.3,0.3,0,2,1,10,12,83.3,0,8,2,2,1
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Alexis Tibidi",50,"FRA","FW","18-017",23,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0,1,0,6,8,75,0,6,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Orel Mangala",23,"BEL","CM","23-247",90,0,0,0,0,0,0,0,0,43,0,2,0,0,0,0.3,1,0,30,34,88.2,1,24,1,3,1
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Wataru Endo",3,"JPN","CM","28-284",90,0,0,0,0,2,0,0,0,48,2,0,3,0.1,0.1,0,1,0,26,34,76.5,3,25,2,1,1
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Atakan Karazor",16,"GER","DM","25-038",67,0,1,0,0,0,0,0,0,41,0,4,1,0,0,0.4,2,1,28,34,82.4,2,19,2,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Nikolas Nartey",28,"DEN","DM","21-271",23,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,1,0,9,11,81.8,0,4,0,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Hiroki Ito",37,"JPN","CB","22-192",90,0,0,0,0,2,0,0,0,76,5,5,1,0.2,0.2,0,3,0,43,56,76.8,3,29,1,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Waldemar Anton",2,"GER","CB","25-123",90,0,0,0,0,1,0,1,0,52,1,0,1,0.1,0.1,0,1,0,32,40,80,0,19,2,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Konstantinos Mavropanos",5,"GRE","CB","23-344",90,0,0,0,0,1,0,0,0,64,3,4,1,0,0,0,1,0,40,46,87,5,25,2,0,0
"Fußball-Bundesliga","2021-11-20","Fußball-Bundesliga (Matchweek 12)","Dortmund","4-2-3-1",2,2.2,"Donyell Malen · 56&rsquor; Marco Reus · 85&rsquor;","0","0","Stuttgart","3-1-4-2",1,1.6,"Roberto Massimo · 63&rsquor;","2","0","https://fbref.com/en/matches/5d6c4225/Dortmund-Stuttgart-November-20-2021-Bundesliga","Stuttgart","Away","Florian Müller",1,"GER","GK","24-007",90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,30,37,81.1,0,10,0,0,0
