"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Tim Lemperle",25,"GER","LW","21-007",3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Jonas Hector",14,"GER","LB","32-261",90,0,0,0,0,1,0,0,0,66,4,0,2,0.1,0.1,0,2,1,35,52,67.3,5,32,1,4,1
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Julian Chabot",24,"GER","CB","25-000",90,0,0,0,0,0,0,1,0,74,5,0,0,0,0,0,0,0,52,63,82.5,1,38,1,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Timo Hübers",4,"GER","CB","26-207",90,1,0,0,0,1,1,1,0,62,4,0,4,0.4,0.4,0,0,0,40,50,80,2,27,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Benno Schmitz",2,"GER","RB","28-087",90,0,0,0,0,0,0,0,0,65,7,0,3,0,0,0,0,0,27,54,50,6,24,3,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Köln","Home","Marvin Schwäbe",20,"GER","GK","27-293",90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,42,45,93.3,0,33,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Randal Kolo Muani",9,"FRA","FW","24-069",90,0,0,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0,0,0,18,28,64.3,1,20,2,7,2
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Mario Götze",27,"GER","AM","30-254",90,0,0,0,0,0,0,1,0,48,3,1,0,0,0,0,2,0,28,35,80,5,28,1,9,3
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Jesper Lindstrøm",29,"DEN","AM","22-348",64,0,0,0,0,2,0,0,0,34,1,0,2,0.1,0.1,0,0,0,8,17,47.1,1,18,5,11,5
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Rafael Borré",19,"COL","AM","27-150",26,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0,2,0,7,10,70,0,3,0,1,1
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Djibril Sow",8,"SUI","CM","26-006",71,0,0,0,0,0,0,0,0,38,0,1,1,0,0,0,1,0,28,32,87.5,2,22,0,1,1
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Sebastian Rode",17,"GER","DM,CM","32-124",19,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,6,9,66.7,1,6,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Daichi Kamada",15,"JPN","CM,DM","26-191",90,0,0,0,0,0,0,0,0,60,2,0,3,0,0,0.1,2,0,39,50,78,3,27,0,3,2
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Philipp Max",32,"GER","WB,LB","29-135",90,0,0,0,0,1,1,0,0,100,1,1,2,0,0,0.1,3,0,64,91,70.3,7,54,3,1,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Aurélio Buta",24,"POR","WB","26-002",64,0,0,0,0,0,0,1,0,57,2,0,2,0,0,0,0,0,39,46,84.8,3,22,3,3,1
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Ansgar Knauff",36,"GER","WB,RB","21-033",26,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,12,66.7,2,7,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Obite N'Dicka",2,"CIV","CB","23-176",90,0,0,0,0,1,0,0,0,102,1,2,2,0.1,0.1,0,0,0,78,85,91.8,7,59,1,2,1
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Makoto Hasebe",20,"JPN","CB","39-025",79,0,0,0,0,0,0,0,0,73,2,0,1,0,0,0,0,0,61,69,88.4,1,42,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Lucas Alario",21,"ARG","FW","30-127",11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Tuta",35,"BRA","CB","23-223",90,0,0,0,0,0,0,0,0,92,0,0,1,0,0,0,0,0,65,81,80.2,3,58,0,0,0
"Fußball-Bundesliga","2023-02-12","Fußball-Bundesliga (Matchweek 20)","Köln","4-2-3-1",3,1.2,"Timo Hübers · 49&rsquor; Ellyes Skhiri · 71&rsquor; Ellyes Skhiri · 86&rsquor;","3","0","Eintracht Frankfurt","3-4-3",0,0.3,"","2","0","https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga","Eintracht Frankfurt","Away","Kevin Trapp",1,"GER","GK","32-219",90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,25,36,69.4,0,19,0,0,0
