"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Sven Schipplock",NA,"GER","FW","22-125",8,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Martin Harnik",NA,"AUT","FW,MF","23-276",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Tamás Hajnal",NA,"HUN","MF","29-363",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Zdravko Kuzmanović",NA,"SRB","MF","23-172",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Christian Gentner",NA,"GER","MF","25-211",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Cristian Molinaro",NA,"ITA","DF,MF","27-226",51,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Stefano Celozzi",NA,"GER","DF","22-131",39,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Georg Niedermeier",NA,"GER","DF","25-015",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Serdar Tasci",NA,"GER","DF","23-323",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Christian Träsch",NA,"GER","DF,MF","23-193",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 26)","St. Pauli","4-2-3-1",1,NA,"Fabian Boll · 19&rsquor;","2","0","Stuttgart","4-2-3-1",2,NA,"Zdravko Kuzmanović · 24&rsquor; Sven Schipplock · 88&rsquor;","2","0","https://fbref.com/en/matches/3135c569/St-Pauli-Stuttgart-March-13-2011-Bundesliga","Stuttgart","Away","Sven Ulreich",NA,"GER","GK","22-222",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
