"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Bochum","Home","Mërgim Mavraj",NA,"ALB","DF","23-075",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Bochum","Home","Antar Yahia",NA,"ALG","DF","27-155",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Bochum","Home","Marc Pfertzel",NA,"FRA","DF,MF","28-094",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Bochum","Home","Philipp Heerwagen",NA,"GER","GK","26-132",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Valeri Domovchiyski",NA,"BUL","FW","22-322",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Łukasz Piszczek",NA,"POL","DF,MF","24-081",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Gojko Kačar",NA,"SRB","DF,MF","22-209",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Maximilian Nicu",NA,"ROU","DF,MF","26-271",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Raffael",NA,"BRA","FW,MF","24-148",30,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Cícero Santos",NA,"BRA","MF","24-362",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Pál Dárdai",NA,"HUN","MF","33-160",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Patrick Ebert",NA,"GER","FW,MF","22-159",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Nemanja Pejčinović",NA,"SRB","DF","21-292",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Steve von Bergen",NA,"SUI","DF","26-074",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Arne Friedrich",NA,"GER","DF","30-086",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Marc Stein",NA,"GER","DF,MF","24-047",85,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Christoph Janker",NA,"GER","DF","24-190",5,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Bochum","4-4-2",1,NA,"Antar Yahia · 47&rsquor;","1","0","Hertha BSC","4-4-1-1",0,NA,"","2","0","https://fbref.com/en/matches/7e1980a3/Bochum-Hertha-BSC-August-23-2009-Bundesliga","Hertha BSC","Away","Jaroslav Drobný",NA,"CZE","GK","29-309",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
