"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Bochum","Home","Marcel Maltritz",NA,"GER","DF,MF","31-175",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Bochum","Home","Matias Concha",NA,"SWE","DF","29-360",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Bochum","Home","Philipp Heerwagen",NA,"GER","GK","26-347",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Bochum","Home","Christoph Dabrowski",NA,"GER","MF","31-237",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Halil Altıntop",NA,"TUR","FW,MF","27-108",84,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Selim Teber",NA,"GER","MF","29-019",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Ümit Korkmaz",NA,"AUT","MF","24-190",65,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Martin Fenin",NA,"CZE","FW","22-344",25,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Patrick Ochs",NA,"GER","DF,MF","25-316",79,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Marcel Heller",NA,"GER","FW,MF","24-042",11,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Caio Alves",NA,"BRA","MF","23-301",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Pirmin Schwegler",NA,"SUI","MF","23-017",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Alexander Meier",NA,"GER","FW,MF","27-068",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Benjamin Köhler",NA,"GER","MF","29-234",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Marco Russ",NA,"GER","DF,MF","24-234",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Chris",NA,"BRA","DF,MF","31-213",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Sebastian Jung",NA,"GER","DF","19-277",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 28)","Bochum","4-4-2",1,NA,"Lewis Holtby · 10&rsquor;","2","0","Eintracht Frankfurt","4-2-3-1",2,NA,"Marco Russ · 29&rsquor; Caio Alves · 64&rsquor;","1","0","https://fbref.com/en/matches/2d38bd99/Bochum-Eintracht-Frankfurt-March-26-2010-Bundesliga","Eintracht Frankfurt","Away","Oka Nikolov",NA,"MKD","GK","35-305",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
