"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Köln","Home","Timo Hübers",4,"GER","CB","25-110",64,0,0,0,0,0,0,0,0,80,1,4,1,0,0,0,1,0,57,72,79.2,2,53,1,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Köln","Home","Luca Kilian",15,"GER","CB","22-067",26,0,0,0,0,0,0,0,0,32,0,2,0,0,0,0,0,0,20,28,71.4,2,21,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Köln","Home","Benno Schmitz",2,"GER","RB","26-355",90,0,0,0,0,1,0,0,0,95,0,1,2,0,0,0.2,4,0,71,88,80.7,14,48,1,1,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Köln","Home","Timo Horn",1,"GER","GK","28-179",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,1,0,39,44,88.6,0,37,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Taiwo Awoniyi",14,"NGA","FW","24-087",83,0,0,0,0,4,0,0,0,34,0,0,0,0.6,0.6,0,3,0,11,21,52.4,1,21,0,3,2
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Kevin Behrens",17,"GER","FW","30-277",7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.1,1,0,2,5,40,0,2,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Sheraldo Becker",27,"SUR","FW","26-271",71,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0.5,2,0,3,6,50,1,8,4,3,2
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Andreas Voglsammer",9,"GER","FW","29-302",19,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0,0,0,8,9,88.9,1,8,0,1,1
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Grischa Prömel",21,"GER","CM","26-302",90,1,0,0,0,3,1,0,0,31,1,1,0,0.2,0.2,0,2,1,11,19,57.9,5,13,1,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Rani Khedira",8,"GER","CM","27-284",90,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,2,0,11,18,61.1,2,9,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Genki Haraguchi",24,"JPN","CM","30-182",83,0,1,0,0,1,0,0,0,28,2,1,1,0,0,0.1,3,1,14,21,66.7,2,16,3,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Levin Öztunalı",7,"GER","CM","25-237",7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,66.7,0,4,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Niko Gießelmann",23,"GER","WB","30-042",90,0,1,0,0,0,0,0,0,38,2,1,0,0,0,0.1,3,1,15,33,45.5,0,12,1,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Julian Ryerson",6,"NOR","WB","23-355",90,1,0,0,0,1,1,0,0,40,3,0,2,0,0,0.2,2,0,22,33,66.7,3,21,2,2,2
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Timo Baumgartl",25,"GER","CB","25-248",90,0,0,0,0,0,0,1,0,39,1,2,1,0,0,0,0,0,11,30,36.7,1,14,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Robin Knoche",31,"GER","CB","29-169",90,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,13,25,52,0,11,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Marvin Friedrich",5,"GER","CB","25-329",90,0,0,0,0,0,0,0,0,39,2,4,0,0,0,0,0,0,18,29,62.1,4,16,0,0,0
"Fußball-Bundesliga","2021-11-07","Fußball-Bundesliga (Matchweek 11)","Köln","4-2-3-1",2,1.8,"Anthony Modeste · 7&rsquor; Anthony Modeste · 86&rsquor;","2","0","Union Berlin","3-5-2",2,1,"Julian Ryerson · 9&rsquor; Grischa Prömel · 45+1&rsquor;","2","0","https://fbref.com/en/matches/212d11b2/Koln-Union-Berlin-November-7-2021-Bundesliga","Union Berlin","Away","Andreas Luthe",1,"GER","GK","34-242",90,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,13,31,41.9,0,14,0,0,0
