"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Bochum","Home","Matias Concha",NA,"SWE","DF","29-333",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Bochum","Home","Philipp Heerwagen",NA,"GER","GK","26-320",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Bochum","Home","Christoph Dabrowski",NA,"GER","MF","31-210",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Eric Maxim Choupo-Moting",NA,"CMR","FW,MF","20-341",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Albert Bunjaku",NA,"KVX","FW","26-090",86,0,NA,0,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Mike Frantz",NA,"GER","FW,MF","23-136",71,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Daniel Gygax",NA,"SUI","FW,MF","28-183",19,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","İlkay Gündoğan",NA,"GER","MF","19-126",85,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Marek Mintál",NA,"SVK","FW,MF","32-178",5,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Mickaël Tavares",NA,"SEN","MF","27-125",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Andreas Ottl",NA,"GER","MF","24-363",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Javier Pinola",NA,"ARG","DF","27-003",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Dominic Maroh",NA,"SVN","DF","22-360",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Andreas Wolf",NA,"GER","DF","27-260",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Dennis Diekmeier",NA,"GER","DF,MF","20-130",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 24)","Bochum","4-2-3-1",0,NA,"","2","0","Nürnberg","4-2-3-1",0,NA,"Albert Bunjaku · 87&rsquor;","4","1","https://fbref.com/en/matches/2d55d972/Bochum-Nurnberg-February-27-2010-Bundesliga","Nürnberg","Away","Raphael Schäfer",NA,"GER","GK","31-028",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
