"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Mainz 05","Home","Christian Wetklo",NA,"GER","GK","30-293",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Lucas Barrios",NA,"PAR","FW","25-352",85,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Antônio da Silva",NA,"BRA","MF","32-140",5,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Shinji Kagawa",NA,"JPN","FW,MF","21-228",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Mario Götze",NA,"GER","FW,MF","18-150",78,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Robert Lewandowski",NA,"POL","FW","22-071",12,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Nuri Şahin",NA,"TUR","MF","22-056",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Sven Bender",NA,"GER","DF,MF","21-187",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Kevin Großkreutz",NA,"GER","DF,FW","22-104",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Marcel Schmelzer",NA,"GER","DF","22-282",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Mats Hummels",NA,"GER","DF","21-319",68,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Felipe Santana",NA,"BRA","DF","24-228",22,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Neven Subotić",NA,"SRB","DF","21-325",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Łukasz Piszczek",NA,"POL","DF,MF","25-150",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Mainz 05","4-1-2-1-2",0,NA,"","1","0","Dortmund","4-3-2-1",2,NA,"Mario Götze · 26&rsquor; Lucas Barrios · 67&rsquor;","0","0","https://fbref.com/en/matches/e6bda4b6/Mainz-05-Dortmund-October-31-2010-Bundesliga","Dortmund","Away","Roman Weidenfeller",NA,"GER","GK","30-086",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
