"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Dortmund","Home","Felipe Santana",NA,"BRA","DF","23-158",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Dortmund","Home","Neven Subotić",NA,"SRB","DF","20-255",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Dortmund","Home","Patrick Owomoyela",NA,"GER","DF,MF","29-290",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Dortmund","Home","Roman Weidenfeller",NA,"GER","GK","29-016",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Cacau",NA,"GER","FW","28-148",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Julian Schieber",NA,"GER","FW","20-190",69,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Pavel Pogrebnyak",NA,"RUS","FW","25-287",21,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Alexander Hleb",NA,"BLR","MF","28-113",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Élson",NA,"BRA","MF","27-279",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Sami Khedira",NA,"GER","MF","22-140",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Thomas Hitzlsperger",NA,"GER","MF","27-139",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Sebastian Rudy",NA,"GER","MF","19-175",61,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Timo Gebhart",NA,"GER","MF","20-132",29,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Ludovic Magnin",NA,"SUI","DF","30-124",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Matthieu Delpierre",NA,"FRA","DF","28-118",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Georg Niedermeier",NA,"GER","DF","23-177",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Stefano Celozzi",NA,"GER","DF","20-293",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 3)","Dortmund","4-1-2-1-2",1,NA,"Nelson Valdez · 27&rsquor;","2","0","Stuttgart","4-4-2",1,NA,"Georg Niedermeier · 47&rsquor;","2","0","https://fbref.com/en/matches/a05c401f/Dortmund-Stuttgart-August-22-2009-Bundesliga","Stuttgart","Away","Jens Lehmann",NA,"GER","GK","39-285",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
