"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Christian Günter",30,"GER","LB","28-286",90,0,0,0,0,2,0,1,0,54,0,1,1,0.1,0.1,0,3,0,32,48,66.7,5,31,1,1,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Nico Schlotterbeck",4,"GER","CB","22-010",75,1,0,0,0,1,1,0,0,62,3,3,2,0.1,0.1,0,2,1,40,47,85.1,8,34,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Keven Schlotterbeck",31,"GER","CB","24-227",15,0,0,0,0,0,0,0,0,14,2,0,1,0,0,0,0,0,5,7,71.4,0,3,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Philipp Lienhart",3,"AUT","CB","25-153",90,0,0,0,0,0,0,1,0,57,0,1,0,0,0,0,1,0,46,54,85.2,4,44,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Lukas Kübler",17,"GER","RB","29-103",90,0,0,0,0,1,1,1,0,50,0,0,0,0.2,0.2,0,1,0,28,45,62.2,4,13,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Freiburg","Home","Mark Flekken",26,"NED","GK","28-181",90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,2,0,27,44,61.4,0,24,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Moanes Dabbur",10,"ISR","FW","29-211",55,0,1,0,0,1,0,0,0,24,0,0,1,0,0,0,0,0,11,16,68.8,1,14,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Georginio Rutter",33,"FRA","FW","19-235",35,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0.2,2,0,7,8,87.5,0,9,2,3,2
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Andrej Kramarić",27,"CRO","LW","30-175",67,0,0,0,0,1,0,0,0,32,0,0,0,0,0,0,3,0,21,29,72.4,2,18,3,2,1
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Christoph Baumgartner",14,"AUT","LW","22-132",23,0,0,0,0,4,3,0,0,23,0,0,1,0.3,0.3,0,4,0,12,15,80,1,6,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Ihlas Bebou",9,"TOG","RW","27-232",88,0,0,0,0,1,0,0,0,35,1,0,1,0.1,0.1,0,4,0,16,24,66.7,1,25,1,3,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Sargis Adamyan",23,"ARM","RW","28-202",2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,100,0,0,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","David Raum",17,"GER","LM","23-233",90,1,1,0,0,2,1,0,0,70,4,0,1,0.2,0.2,0.5,5,1,36,56,64.3,2,23,2,2,2
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Angelo Stiller",13,"GER","CM","20-251",90,0,0,0,0,0,0,0,0,65,2,0,2,0,0,0,0,0,50,57,87.7,6,35,0,2,1
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Diadie Samassékou",18,"MLI","CM","25-334",88,0,0,0,0,0,0,0,0,40,1,2,3,0,0,0,0,0,22,28,78.6,3,19,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Sebastian Rudy",16,"GER","CM","31-286",2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,2,3,66.7,0,1,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Kevin Akpoguma",25,"NGA","RM","26-236",67,0,0,0,0,0,0,1,0,38,0,0,0,0,0,0,1,0,23,33,69.7,1,12,1,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Pavel Kadeřábek",3,"CZE","RM","29-230",23,0,0,0,0,1,0,0,0,20,1,0,0,0,0,0,1,0,13,17,76.5,3,8,0,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Chris Richards",28,"USA","CB","21-258",90,1,0,0,0,1,1,0,0,80,0,2,1,0.2,0.2,0,2,1,57,72,79.2,3,51,1,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Kevin Vogt",22,"GER","CB","30-079",90,0,0,0,0,1,0,1,0,99,1,1,1,0,0,0,1,1,72,87,82.8,6,61,2,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Stefan Posch",38,"AUT","CB","24-211",90,0,0,0,0,1,0,1,0,62,1,1,2,0.1,0.1,0,0,0,41,56,73.2,3,32,1,0,0
"Fußball-Bundesliga","2021-12-11","Fußball-Bundesliga (Matchweek 15)","Freiburg","4-4-1-1",1,1.6,"Nico Schlotterbeck · 21&rsquor;","4","0","Hoffenheim","3-4-3",2,1,"David Raum · 3&rsquor; Chris Richards · 90+4&rsquor;","3","0","https://fbref.com/en/matches/9595faee/Freiburg-Hoffenheim-December-11-2021-Bundesliga","Hoffenheim","Away","Oliver Baumann",1,"GER","GK","31-192",90,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,42,50,84,0,28,0,0,0
