"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Freiburg","Home","Oliver Barth",NA,"GER","DF","31-045",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Freiburg","Home","Mensur Mujdža",NA,"BIH","DF,MF","26-237",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,1,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Freiburg","Home","Oliver Baumann",NA,"GER","GK","20-171",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Lucas Barrios",NA,"PAR","FW","26-007",84,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Antônio da Silva",NA,"BRA","MF","32-160",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Kevin Großkreutz",NA,"GER","DF,FW","22-124",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Jakub Błaszczykowski",NA,"POL","MF","24-341",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Mario Götze",NA,"GER","FW,MF","18-170",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Shinji Kagawa",NA,"JPN","FW,MF","21-248",70,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Robert Lewandowski",NA,"POL","FW","22-091",20,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Nuri Şahin",NA,"TUR","MF","22-076",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Sven Bender",NA,"GER","DF,MF","21-207",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Marcel Schmelzer",NA,"GER","DF","22-302",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Mats Hummels",NA,"GER","DF","21-339",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,1,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Neven Subotić",NA,"SRB","DF","21-345",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Łukasz Piszczek",NA,"POL","DF,MF","25-170",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 13)","Freiburg","4-1-4-1",1,NA,"Mats Hummels (OG) · 26&rsquor;","0","0","Dortmund","4-2-3-1",2,NA,"Robert Lewandowski · 75&rsquor; Mensur Mujdža (OG) · 78&rsquor;","1","0","https://fbref.com/en/matches/a73593a0/Freiburg-Dortmund-November-20-2010-Bundesliga","Dortmund","Away","Roman Weidenfeller",NA,"GER","GK","30-106",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
